Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2408.904,34.5625
1,35.6,2432.954,34.5625
2,35.0,1619.48,34.5625
3,6.1,3296.702,34.5625
4,52.0,1496.297,34.5625
5,14.1,1632.893,34.5625
6,29.6,3289.504,34.5625
7,31.0,3287.212,34.5625
8,7.1,1633.142,34.5625
9,12.1,1631.777,34.5625
10,8.1,2305.923,34.5625
11,11.9,3292.526,34.5625
12,6.9,2395.708,34.5625
13,13.0,1369.924,34.5625
14,18.4,1639.176,34.5625
15,23.5,1638.278,34.5625
16,16.2,3279.09,34.5625
17,7.0,2087.228,34.5625
18,7.1,2127.775,34.5625
19,50.0,3297.11,34.5625
20,17.8,2287.67,34.5625
21,11.9,2287.759,34.5625
22,14.0,2018.96,34.5625
23,11.8,3237.525,34.5625
24,11.0,1658.588,34.5625
25,13.0,1565.11,34.5625
26,32.3,1466.315,34.5625
27,6.1,3264.99,34.5625
28,13.1,1660.802,34.5625
29,37.4,3276.437,34.5625
30,5.1,1598.881,34.5625
31,6.9,3286.434,34.5625
32,6.0,2409.046,34.5625
33,9.1,2412.694,34.5625
34,13.0,1612.659,34.5625
35,6.1,3294.285,34.5625
36,33.0,1713.697,34.5625
37,8.1,1711.216,34.5625
38,9.0,3288.559,34.5625
39,10.9,3290.045,34.5625
40,10.0,1712.037,34.5625
41,11.0,1712.438,34.5625
42,5.1,2306.126,34.5625
43,34.7,3294.399,34.5625
44,36.0,2481.352,34.5625
45,10.0,1658.859,34.5625
46,7.0,1721.214,34.5625
47,13.1,1730.864,34.5625
48,6.0,3299.924,34.5625
49,12.0,2239.113,34.5625
50,12.9,2120.99,34.5625
51,8.1,3297.403,34.5625
52,7.8,2705.766,34.5625
53,14.1,2709.133,34.5625
54,11.8,2019.456,34.5625
55,60.4,3298.762,34.5625
56,7.1,1687.777,34.5625
57,9.1,1864.404,34.5625
58,1.0,1465.681,34.5625
59,14.0,3296.331,34.5625
60,8.1,1779.956,34.5625
61,55.4,3295.018,34.5625
62,14.1,1781.572,34.5625
63,52.0,3281.169,34.5625
