Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2415.524,35.1875
1,15.8,2844.392,35.1875
2,19.0,3035.948,35.1875
3,76.3,3108.802,35.1875
4,24.2,2670.928,35.1875
5,18.2,2798.728,35.1875
6,22.2,2509.243,35.1875
7,26.3,2588.169,35.1875
8,27.3,2870.937,35.1875
9,28.0,2699.179,35.1875
10,26.0,2539.318,35.1875
11,20.0,2522.248,35.1875
12,37.0,3202.723,35.1875
13,13.1,3027.821,35.1875
14,26.0,2725.892,35.1875
15,15.8,2658.709,35.1875
16,25.3,2568.532,35.1875
17,20.6,2410.947,35.1875
18,22.0,2482.596,35.1875
19,43.0,3055.812,35.1875
20,50.0,3134.87,35.1875
21,16.8,2987.282,35.1875
22,18.0,2377.102,35.1875
23,15.0,2612.449,35.1875
24,55.4,3075.404,35.1875
25,16.8,2527.354,35.1875
26,17.0,2516.528,35.1875
27,52.0,3119.831,35.1875
28,26.0,2325.356,35.1875
29,69.0,3270.609,35.1875
30,17.0,2793.363,35.1875
31,23.0,2638.934,35.1875
32,17.8,2423.279,35.1875
33,25.0,2747.505,35.1875
34,33.3,3034.168,35.1875
35,21.2,2700.431,35.1875
36,23.2,2502.9,35.1875
37,17.8,2584.559,35.1875
38,15.0,2496.115,35.1875
39,24.0,2535.054,35.1875
40,14.0,2850.583,35.1875
41,24.0,2699.145,35.1875
42,19.2,2588.712,35.1875
43,17.0,3292.749,35.1875
44,72.7,3300.444,35.1875
45,31.7,3294.284,35.1875
46,21.0,2198.327,35.1875
47,23.2,3296.336,35.1875
48,56.4,3296.614,35.1875
49,17.8,3261.725,35.1875
50,18.0,3269.056,35.1875
51,17.8,3294.987,35.1875
52,21.2,3300.076,35.1875
53,20.2,3299.867,35.1875
54,19.2,3296.15,35.1875
55,21.0,3296.718,35.1875
56,11.0,3296.474,35.1875
57,23.2,3296.686,35.1875
58,24.7,2219.481,35.1875
59,14.1,3296.5,35.1875
60,22.4,2199.636,35.1875
61,15.0,3291.636,35.1875
62,21.0,3295.67,35.1875
63,17.8,2303.522,35.1875
