Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2785.643,36.8125
1,16.5,2228.043,36.8125
2,20.0,3296.172,36.8125
3,20.0,3134.91,36.8125
4,34.7,3293.776,36.8125
5,63.4,2935.828,36.8125
6,21.0,3296.078,36.8125
7,24.8,3296.312,36.8125
8,15.0,3294.794,36.8125
9,12.0,3299.966,36.8125
10,18.4,2890.934,36.8125
11,23.0,3298.792,36.8125
12,19.0,3295.407,36.8125
13,25.3,2767.525,36.8125
14,19.4,3296.251,36.8125
15,50.0,2783.984,36.8125
16,19.6,2804.394,36.8125
17,20.2,3173.301,36.8125
18,21.2,3286.756,36.8125
19,21.8,2822.205,36.8125
20,17.2,3299.358,36.8125
21,23.5,2443.619,36.8125
22,18.2,3202.465,36.8125
23,20.4,2818.435,36.8125
24,40.0,3291.225,36.8125
25,4.0,3309.823,36.8125
26,19.4,2561.713,36.8125
27,21.4,2210.793,36.8125
28,13.0,3278.47,36.8125
29,48.5,3294.836,36.8125
30,97.0,3290.278,36.8125
31,1.0,1877.32,36.8125
32,24.2,2818.3,36.8125
33,15.3,2228.214,36.8125
34,24.0,3297.52,36.8125
35,19.0,3190.126,36.8125
36,30.6,3293.577,36.8125
37,19.2,2339.206,36.8125
38,90.9,3283.095,36.8125
39,21.2,3295.29,36.8125
40,15.8,3294.714,36.8125
41,9.0,2438.533,36.8125
42,17.2,2763.125,36.8125
43,25.7,3298.785,36.8125
44,23.2,3297.524,36.8125
45,20.2,2323.534,36.8125
46,16.0,3297.363,36.8125
47,19.0,2608.02,36.8125
48,15.2,3169.923,36.8125
49,17.0,2793.098,36.8125
50,16.2,3286.538,36.8125
51,19.0,3247.058,36.8125
52,17.0,3294.054,36.8125
53,17.5,2443.705,36.8125
54,15.3,3192.386,36.8125
55,17.3,3250.758,36.8125
56,17.0,3278.482,36.8125
57,8.9,1838.186,36.8125
58,13.0,2566.16,36.8125
59,16.2,1638.831,36.8125
60,17.3,3278.097,36.8125
61,40.4,3288.942,36.8125
62,14.0,3296.843,36.8125
63,16.8,1851.736,36.8125
