Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3303.276,36.25
1,18.0,3297.511,36.25
2,17.2,2941.5,36.25
3,33.3,3286.639,36.25
4,14.9,3312.287,36.25
5,16.8,3309.477,36.25
6,50.5,3233.801,36.25
7,14.7,3302.917,36.25
8,12.9,3091.182,36.25
9,22.0,2850.227,36.25
10,34.0,3309.144,36.25
11,15.8,3309.807,36.25
12,35.3,2204.736,36.25
13,18.0,3312.959,36.25
14,0.0,3302.219,36.25
15,15.0,3309.344,36.25
16,45.5,1811.497,36.25
17,13.9,2678.314,36.25
18,20.2,3270.871,36.25
19,16.0,3298.416,36.25
20,20.6,3301.261,36.25
21,22.2,3322.307,36.25
22,48.5,1741.905,36.25
23,42.0,3299.216,36.25
24,10.1,3305.143,36.25
25,19.0,3310.844,36.25
26,16.0,3314.187,36.25
27,15.8,3294.86,36.25
28,1.0,3306.498,36.25
29,15.0,3300.379,36.25
30,90.9,3278.113,36.25
31,24.0,3305.64,36.25
32,16.8,3300.651,36.25
33,15.0,3296.896,36.25
34,18.0,3289.997,36.25
35,45.5,3230.597,36.25
36,13.1,3290.759,36.25
37,15.8,3306.484,36.25
38,58.2,3297.829,36.25
39,28.4,3290.229,36.25
40,45.0,3303.193,36.25
41,18.6,3300.432,36.25
42,15.7,3290.835,36.25
43,16.2,3297.57,36.25
44,23.0,2292.233,36.25
45,13.1,3303.965,36.25
46,14.0,3300.084,36.25
47,11.0,2846.733,36.25
48,49.5,2199.979,36.25
49,20.0,3297.47,36.25
50,19.6,3308.792,36.25
51,17.0,3298.597,36.25
52,16.0,3300.928,36.25
53,13.9,3296.183,36.25
54,18.0,1694.703,36.25
55,29.7,3268.322,36.25
56,22.5,3301.309,36.25
57,15.7,3296.291,36.25
58,17.0,1825.807,36.25
59,17.0,2344.009,36.25
60,23.8,3302.337,36.25
61,5.0,3297.584,36.25
62,18.8,3295.763,36.25
63,10.0,3292.468,36.25
