Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3253.362,35.25
1,14.1,1686.589,35.25
2,14.0,2944.906,35.25
3,16.8,2275.29,35.25
4,42.0,3299.881,35.25
5,39.4,1719.101,35.25
6,23.5,3300.088,35.25
7,18.8,3275.578,35.25
8,16.0,3275.792,35.25
9,22.0,3300.072,35.25
10,23.2,2342.753,35.25
11,16.2,2787.434,35.25
12,12.9,3287.086,35.25
13,22.2,2229.256,35.25
14,33.7,1680.821,35.25
15,23.0,1686.429,35.25
16,19.2,2300.785,35.25
17,16.8,2393.447,35.25
18,16.0,1650.466,35.25
19,9.0,3302.301,35.25
20,14.0,2423.631,35.25
21,61.0,2288.341,35.25
22,9.0,2087.844,35.25
23,12.1,3300.093,35.25
24,38.4,3297.863,35.25
25,40.6,3298.187,35.25
26,21.2,3297.687,35.25
27,19.0,2113.27,35.25
28,18.0,2134.087,35.25
29,21.0,2285.786,35.25
30,23.2,3212.453,35.25
31,16.0,2787.126,35.25
32,18.2,3252.912,35.25
33,21.0,1684.624,35.25
34,17.2,2828.87,35.25
35,13.0,2259.835,35.25
36,22.8,3251.917,35.25
37,18.8,1717.876,35.25
38,29.0,3282.255,35.25
39,11.0,3275.659,35.25
40,93.1,3281.304,35.25
41,14.0,3281.116,35.25
42,12.9,2585.856,35.25
43,14.1,2260.8,35.25
44,14.0,3299.723,35.25
45,15.0,1884.967,35.25
46,14.1,2083.757,35.25
47,10.9,2150.049,35.25
48,15.8,2388.78,35.25
49,15.2,2408.524,35.25
50,16.0,1651.942,35.25
51,44.6,3298.559,35.25
52,20.2,2139.164,35.25
53,19.0,2289.434,35.25
54,17.0,1662.049,35.25
55,96.0,3295.222,35.25
56,49.5,3298.559,35.25
57,15.0,1536.245,35.25
58,14.0,3300.085,35.25
59,18.4,2085.496,35.25
60,13.9,2425.531,35.25
61,14.0,2286.886,35.25
62,18.2,3208.581,35.25
63,20.0,2628.081,35.25
