Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1503.968,34.8125
1,20.0,1497.875,34.8125
2,18.0,1728.575,34.8125
3,21.0,1874.618,34.8125
4,21.2,1465.424,34.8125
5,14.1,3294.012,34.8125
6,18.2,1526.113,34.8125
7,22.8,1495.51,34.8125
8,19.0,1464.954,34.8125
9,63.6,3294.388,34.8125
10,28.7,3299.558,34.8125
11,30.3,3294.143,34.8125
12,26.3,1499.933,34.8125
13,22.0,1500.421,34.8125
14,19.8,1535.133,34.8125
15,26.3,1622.205,34.8125
16,27.7,1603.793,34.8125
17,26.7,1747.174,34.8125
18,21.2,3294.511,34.8125
19,20.0,1635.695,34.8125
20,10.1,1465.512,34.8125
21,17.0,3294.645,34.8125
22,16.2,1508.491,34.8125
23,24.8,3302.516,34.8125
24,57.6,1896.234,34.8125
25,13.1,1592.804,34.8125
26,25.7,1707.936,34.8125
27,56.4,3299.198,34.8125
28,15.0,1547.696,34.8125
29,27.3,1555.698,34.8125
30,32.3,3294.792,34.8125
31,17.2,2111.223,34.8125
32,18.0,1498.707,34.8125
33,24.0,1498.116,34.8125
34,33.7,2278.812,34.8125
35,15.2,2756.036,34.8125
36,25.3,1465.458,34.8125
37,17.0,3294.314,34.8125
38,28.0,1532.582,34.8125
39,18.2,1536.133,34.8125
40,44.0,1469.709,34.8125
41,21.0,3292.095,34.8125
42,21.8,3303.2,34.8125
43,25.7,3299.967,34.8125
44,16.2,1499.945,34.8125
45,38.0,1516.728,34.8125
46,16.8,1626.692,34.8125
47,43.0,1596.289,34.8125
48,12.0,1961.918,34.8125
49,13.9,1732.814,34.8125
50,20.0,3284.11,34.8125
51,22.0,1678.039,34.8125
52,29.0,1464.609,34.8125
53,48.5,3298.411,34.8125
54,10.1,1493.333,34.8125
55,16.2,3300.071,34.8125
56,12.1,1550.737,34.8125
57,19.2,1551.209,34.8125
58,10.2,3304.466,34.8125
59,13.0,3295.6,34.8125
60,13.0,1554.352,34.8125
61,21.2,1532.153,34.8125
62,77.0,3294.085,34.8125
63,12.0,2113.245,34.8125
