Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2915.591,34.125
1,25.0,2453.649,34.125
2,13.0,2660.945,34.125
3,38.0,3029.718,34.125
4,15.0,3033.204,34.125
5,13.3,2884.932,34.125
6,7.9,2749.016,34.125
7,25.0,2562.735,34.125
8,8.9,2734.953,34.125
9,12.0,2503.11,34.125
10,19.2,2647.567,34.125
11,22.8,2540.593,34.125
12,18.8,2623.573,34.125
13,22.2,2646.588,34.125
14,9.0,3184.977,34.125
15,47.0,3054.674,34.125
16,28.3,2385.823,34.125
17,9.8,2446.209,34.125
18,48.0,3021.072,34.125
19,39.4,3069.92,34.125
20,6.1,2841.182,34.125
21,24.2,2673.465,34.125
22,16.8,2983.321,34.125
23,45.5,3007.003,34.125
24,62.6,3061.311,34.125
25,19.0,2665.361,34.125
26,43.0,3128.199,34.125
27,22.2,2525.771,34.125
28,28.3,2608.161,34.125
29,5.0,2672.743,34.125
30,10.9,2719.237,34.125
31,59.6,3228.334,34.125
32,92.0,3072.811,34.125
33,24.0,2502.627,34.125
34,21.2,2538.86,34.125
35,10.0,2738.293,34.125
36,21.8,2925.498,34.125
37,8.0,2694.42,34.125
38,22.0,2609.199,34.125
39,23.2,2524.058,34.125
40,38.0,2657.306,34.125
41,24.0,2426.788,34.125
42,18.8,2815.96,34.125
43,40.4,2838.658,34.125
44,23.0,2583.231,34.125
45,28.3,2538.716,34.125
46,28.0,2816.043,34.125
47,24.5,2897.931,34.125
48,9.0,2463.331,34.125
49,25.0,2383.941,34.125
50,21.4,2923.522,34.125
51,9.9,2699.51,34.125
52,25.0,2564.612,34.125
53,27.3,3049.818,34.125
54,8.0,2706.84,34.125
55,3.0,3223.668,34.125
56,7.0,3012.512,34.125
57,7.1,2624.977,34.125
58,25.7,3083.822,34.125
59,9.0,2624.337,34.125
60,7.8,2991.658,34.125
61,19.0,2700.949,34.125
62,9.9,2556.546,34.125
63,30.3,3218.791,34.125
