Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,3304.189,36.1875
1,31.0,2582.842,36.1875
2,28.7,3293.308,36.1875
3,26.7,3300.238,36.1875
4,25.0,3307.357,36.1875
5,17.0,3311.934,36.1875
6,24.0,3301.481,36.1875
7,30.0,3305.242,36.1875
8,31.7,3308.184,36.1875
9,22.0,3297.937,36.1875
10,29.0,3307.307,36.1875
11,50.0,3294.941,36.1875
12,25.3,3292.119,36.1875
13,32.7,3299.735,36.1875
14,27.0,3307.987,36.1875
15,19.0,3300.64,36.1875
16,57.0,3261.831,36.1875
17,21.8,2689.294,36.1875
18,16.2,2263.747,36.1875
19,11.9,3300.488,36.1875
20,33.3,3309.997,36.1875
21,36.3,3245.403,36.1875
22,64.0,3312.143,36.1875
23,18.0,3308.753,36.1875
24,41.4,3259.976,36.1875
25,23.2,3302.193,36.1875
26,28.0,3302.084,36.1875
27,29.0,3306.182,36.1875
28,20.2,3312.929,36.1875
29,23.8,3317.931,36.1875
30,14.1,3302.372,36.1875
31,26.7,3308.109,36.1875
32,35.6,3291.18,36.1875
33,25.7,2272.157,36.1875
34,26.0,3299.969,36.1875
35,16.0,3292.775,36.1875
36,26.0,3297.259,36.1875
37,21.8,3291.021,36.1875
38,24.5,3291.048,36.1875
39,23.0,3302.41,36.1875
40,19.8,3294.99,36.1875
41,23.2,3307.409,36.1875
42,18.0,2649.603,36.1875
43,32.0,3299.795,36.1875
44,56.4,3301.106,36.1875
45,23.5,3300.167,36.1875
46,24.2,3294.999,36.1875
47,47.0,3300.382,36.1875
48,18.0,3299.724,36.1875
49,36.4,2208.642,36.1875
50,20.8,3264.474,36.1875
51,20.0,3299.977,36.1875
52,22.8,3299.431,36.1875
53,43.4,3298.298,36.1875
54,21.0,3288.337,36.1875
55,22.0,3304.557,36.1875
56,21.0,3299.86,36.1875
57,25.3,3293.466,36.1875
58,18.0,3295.597,36.1875
59,11.1,3292.543,36.1875
60,21.8,3301.708,36.1875
61,17.2,3302.494,36.1875
62,26.0,3296.959,36.1875
63,24.0,3299.358,36.1875
