Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3299.88,34.1875
1,28.0,2197.631,34.1875
2,25.0,3299.934,34.1875
3,8.1,1470.673,34.1875
4,24.0,3309.935,34.1875
5,12.0,3299.649,34.1875
6,13.1,2062.145,34.1875
7,22.0,2781.982,34.1875
8,94.9,3255.745,34.1875
9,14.9,3302.116,34.1875
10,24.8,2396.308,34.1875
11,20.0,1467.424,34.1875
12,26.5,2792.544,34.1875
13,23.8,2366.384,34.1875
14,18.2,3300.864,34.1875
15,28.3,3299.864,34.1875
16,18.0,1452.058,34.1875
17,13.1,1799.814,34.1875
18,14.0,2820.22,34.1875
19,36.4,3299.842,34.1875
20,12.9,3305.503,34.1875
21,38.1,3307.227,34.1875
22,15.2,3309.509,34.1875
23,20.0,1465.25,34.1875
24,42.6,3292.981,34.1875
25,22.0,3308.376,34.1875
26,14.0,3299.891,34.1875
27,20.0,1647.295,34.1875
28,28.0,3299.327,34.1875
29,19.0,3296.968,34.1875
30,14.9,3311.623,34.1875
31,4.0,3299.15,34.1875
32,11.0,3299.908,34.1875
33,28.7,2189.408,34.1875
34,28.0,2729.777,34.1875
35,23.8,1875.058,34.1875
36,13.0,3293.65,34.1875
37,90.9,3264.417,34.1875
38,23.0,1594.167,34.1875
39,8.0,3122.566,34.1875
40,19.0,3297.665,34.1875
41,15.7,3297.302,34.1875
42,18.8,3297.903,34.1875
43,23.2,1440.884,34.1875
44,20.4,3293.37,34.1875
45,16.8,2134.413,34.1875
46,15.0,3274.4,34.1875
47,6.1,2590.196,34.1875
48,54.0,1499.221,34.1875
49,18.2,1795.159,34.1875
50,25.3,3299.037,34.1875
51,34.7,3295.984,34.1875
52,24.0,2498.454,34.1875
53,26.0,2469.494,34.1875
54,27.0,3301.917,34.1875
55,25.0,1466.541,34.1875
56,13.9,3291.53,34.1875
57,28.7,3300.084,34.1875
58,73.0,3294.529,34.1875
59,10.1,1648.299,34.1875
60,17.8,3291.91,34.1875
61,14.9,3287.155,34.1875
62,18.0,3285.62,34.1875
63,74.3,3293.854,34.1875
