Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.5,3269.472,33.6875
1,21.0,3300.036,33.6875
2,23.2,3300.073,33.6875
3,16.2,3300.091,33.6875
4,9.9,3287.939,33.6875
5,19.8,1930.751,33.6875
6,25.0,2645.142,33.6875
7,10.9,1850.711,33.6875
8,18.8,2302.294,33.6875
9,11.1,2368.051,33.6875
10,18.0,1840.379,33.6875
11,41.4,1551.837,33.6875
12,5.0,3309.114,33.6875
13,46.5,2210.586,33.6875
14,17.8,3300.114,33.6875
15,11.0,3309.175,33.6875
16,38.6,3300.262,33.6875
17,20.2,1981.238,33.6875
18,17.8,2764.194,33.6875
19,11.0,1676.61,33.6875
20,16.8,1988.954,33.6875
21,97.0,3223.072,33.6875
22,29.7,3226.712,33.6875
23,18.8,3271.64,33.6875
24,11.1,1897.477,33.6875
25,23.8,3309.77,33.6875
26,12.0,1458.505,33.6875
27,19.8,3311.675,33.6875
28,70.7,3228.787,33.6875
29,20.8,3205.087,33.6875
30,42.0,3197.09,33.6875
31,9.9,3201.057,33.6875
32,60.0,3271.599,33.6875
33,11.0,3300.064,33.6875
34,13.1,3270.837,33.6875
35,21.0,3300.069,33.6875
36,20.2,3288.944,33.6875
37,9.9,2619.775,33.6875
38,20.0,2629.445,33.6875
39,19.0,3303.576,33.6875
40,9.9,2299.5,33.6875
41,23.0,2224.664,33.6875
42,11.0,1525.118,33.6875
43,18.2,1782.434,33.6875
44,18.0,3286.098,33.6875
45,38.0,3298.101,33.6875
46,9.0,3300.063,33.6875
47,19.8,3290.32,33.6875
48,21.8,2590.662,33.6875
49,16.0,2616.007,33.6875
50,10.1,2092.739,33.6875
51,10.9,1536.5,33.6875
52,19.8,3289.712,33.6875
53,9.1,3288.0,33.6875
54,18.8,3301.163,33.6875
55,11.0,3306.058,33.6875
56,54.5,2195.26,33.6875
57,11.9,2653.132,33.6875
58,20.8,1471.296,33.6875
59,19.8,3293.889,33.6875
60,16.8,3248.901,33.6875
61,20.8,3251.478,33.6875
62,18.0,3301.421,33.6875
63,19.0,3288.422,33.6875
