Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.6,1613.786,34.8125
1,17.8,3265.347,34.8125
2,24.5,2900.567,34.8125
3,19.8,3299.82,34.8125
4,20.6,3286.961,34.8125
5,21.0,3284.672,34.8125
6,48.0,3275.266,34.8125
7,38.2,3300.076,34.8125
8,19.8,3267.076,34.8125
9,18.6,2092.001,34.8125
10,25.0,2546.276,34.8125
11,18.0,3226.457,34.8125
12,22.8,3314.37,34.8125
13,17.8,3279.381,34.8125
14,21.6,3294.354,34.8125
15,23.8,3294.402,34.8125
16,49.0,1653.427,34.8125
17,10.0,3300.017,34.8125
18,23.0,2787.359,34.8125
19,18.8,3293.792,34.8125
20,65.3,3297.242,34.8125
21,23.2,3293.835,34.8125
22,18.8,3292.869,34.8125
23,19.8,3288.888,34.8125
24,13.0,3299.767,34.8125
25,19.8,3192.357,34.8125
26,11.8,3293.66,34.8125
27,21.8,2968.791,34.8125
28,10.9,3300.064,34.8125
29,45.0,2202.306,34.8125
30,23.0,2162.833,34.8125
31,22.5,3292.321,34.8125
32,17.0,1659.763,34.8125
33,13.1,3294.956,34.8125
34,34.0,2494.284,34.8125
35,27.5,3230.4,34.8125
36,19.8,3270.695,34.8125
37,22.0,3287.229,34.8125
38,14.9,3295.173,34.8125
39,43.6,3257.761,34.8125
40,21.6,3272.43,34.8125
41,20.8,2375.176,34.8125
42,14.7,1954.726,34.8125
43,17.8,3295.333,34.8125
44,22.5,3275.778,34.8125
45,16.8,3295.428,34.8125
46,38.6,3273.241,34.8125
47,58.8,3254.476,34.8125
48,14.9,1963.839,34.8125
49,22.8,3208.763,34.8125
50,16.8,2516.553,34.8125
51,17.8,3294.75,34.8125
52,15.8,3294.409,34.8125
53,13.0,3296.011,34.8125
54,16.0,3291.608,34.8125
55,22.0,3199.061,34.8125
56,20.6,3297.296,34.8125
57,24.8,3295.88,34.8125
58,44.6,3300.0,34.8125
59,13.9,2101.179,34.8125
60,19.8,3189.182,34.8125
61,13.1,2172.449,34.8125
62,21.8,2165.203,34.8125
63,12.9,3294.704,34.8125
