Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2696.131,35.125
1,23.0,2566.852,35.125
2,31.0,2796.492,35.125
3,22.0,2642.885,35.125
4,24.0,2642.539,35.125
5,24.8,2677.544,35.125
6,14.9,2820.499,35.125
7,20.0,2595.935,35.125
8,17.2,2692.274,35.125
9,15.0,2585.646,35.125
10,19.2,2647.313,35.125
11,26.3,2560.521,35.125
12,19.2,2519.975,35.125
13,14.9,2579.327,35.125
14,35.6,3031.999,35.125
15,24.0,3019.27,35.125
16,57.6,3081.335,35.125
17,15.3,2346.374,35.125
18,24.8,2325.943,35.125
19,22.2,2995.097,35.125
20,20.4,2464.503,35.125
21,21.8,2987.011,35.125
22,21.0,3104.407,35.125
23,22.0,3052.665,35.125
24,15.3,2507.387,35.125
25,17.0,2797.99,35.125
26,33.7,3000.832,35.125
27,15.0,2528.05,35.125
28,14.0,3056.35,35.125
29,21.2,2720.871,35.125
30,47.5,2873.716,35.125
31,15.2,2479.449,35.125
32,17.2,2521.442,35.125
33,21.8,2733.952,35.125
34,26.5,2998.626,35.125
35,17.0,2610.407,35.125
36,23.0,2545.14,35.125
37,22.2,2684.802,35.125
38,22.0,2927.504,35.125
39,19.0,2754.475,35.125
40,41.6,3084.523,35.125
41,18.2,2950.615,35.125
42,21.0,2524.304,35.125
43,55.6,2772.017,35.125
44,14.1,2512.178,35.125
45,17.2,2592.216,35.125
46,21.2,3111.551,35.125
47,75.5,3238.349,35.125
48,21.0,3047.057,35.125
49,25.0,2394.63,35.125
50,25.0,2230.597,35.125
51,14.1,2720.904,35.125
52,15.2,2467.427,35.125
53,42.4,3070.521,35.125
54,69.7,3187.93,35.125
55,15.0,3063.364,35.125
56,18.0,2545.077,35.125
57,51.5,3035.371,35.125
58,23.8,3050.092,35.125
59,22.8,2714.112,35.125
60,57.0,3167.795,35.125
61,18.2,2750.736,35.125
62,14.1,2822.265,35.125
63,15.2,2411.246,35.125
