Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3300.69,34.375
1,16.0,3310.289,34.375
2,15.0,3306.716,34.375
3,18.8,3323.852,34.375
4,21.0,3299.844,34.375
5,20.8,3305.758,34.375
6,22.8,3257.191,34.375
7,40.8,3306.694,34.375
8,32.7,3297.143,34.375
9,14.0,3300.069,34.375
10,21.0,3307.307,34.375
11,12.1,2401.361,34.375
12,16.7,3301.59,34.375
13,18.8,3304.305,34.375
14,21.0,3319.865,34.375
15,21.8,3306.257,34.375
16,24.0,2621.389,34.375
17,17.0,2199.86,34.375
18,23.8,3286.977,34.375
19,43.6,3263.259,34.375
20,12.1,3293.417,34.375
21,38.0,3297.811,34.375
22,14.9,2513.516,34.375
23,19.6,2426.94,34.375
24,63.0,3260.919,34.375
25,19.0,2507.012,34.375
26,32.7,2448.092,34.375
27,14.0,2509.224,34.375
28,78.0,3262.832,34.375
29,6.0,1733.677,34.375
30,53.5,2461.47,34.375
31,14.9,3270.838,34.375
32,17.0,3287.931,34.375
33,23.0,3318.266,34.375
34,21.0,3299.961,34.375
35,13.9,3293.834,34.375
36,41.6,3235.391,34.375
37,19.0,3306.864,34.375
38,20.0,3184.726,34.375
39,64.0,3292.042,34.375
40,11.9,3308.548,34.375
41,60.4,3294.015,34.375
42,22.0,3296.442,34.375
43,22.8,1550.527,34.375
44,11.9,3289.88,34.375
45,10.9,3296.478,34.375
46,23.0,3296.346,34.375
47,21.8,3292.071,34.375
48,13.0,3299.535,34.375
49,15.8,2199.786,34.375
50,17.2,3300.084,34.375
51,11.1,3271.207,34.375
52,39.0,3254.097,34.375
53,19.8,3297.062,34.375
54,21.8,3294.62,34.375
55,16.7,3301.425,34.375
56,20.6,3297.073,34.375
57,20.8,3298.639,34.375
58,19.2,3301.799,34.375
59,19.8,3289.185,34.375
60,3.0,3300.243,34.375
61,13.0,3300.337,34.375
62,21.6,3301.677,34.375
63,13.9,3288.303,34.375
