Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2582.763,35.6875
1,28.3,2606.728,35.6875
2,30.0,3037.702,35.6875
3,23.2,2518.975,35.6875
4,23.0,2458.515,35.6875
5,19.0,2877.986,35.6875
6,23.5,2876.656,35.6875
7,48.0,3158.847,35.6875
8,14.0,2554.713,35.6875
9,30.0,2686.649,35.6875
10,23.0,2676.68,35.6875
11,24.2,2544.434,35.6875
12,21.8,2760.463,35.6875
13,24.2,2462.34,35.6875
14,50.0,3034.468,35.6875
15,23.8,2479.54,35.6875
16,18.2,2419.392,35.6875
17,23.0,2526.353,35.6875
18,25.7,2401.196,35.6875
19,22.5,2721.259,35.6875
20,7.0,3174.993,35.6875
21,54.5,3161.807,35.6875
22,22.2,2859.095,35.6875
23,14.9,2742.881,35.6875
24,12.9,2614.312,35.6875
25,23.8,2692.348,35.6875
26,18.8,2928.94,35.6875
27,56.4,3186.783,35.6875
28,18.8,2888.687,35.6875
29,17.8,2762.452,35.6875
30,18.0,2744.48,35.6875
31,18.0,2881.778,35.6875
32,21.8,2403.614,35.6875
33,36.7,2738.481,35.6875
34,22.0,3022.692,35.6875
35,19.8,2484.978,35.6875
36,22.0,2494.099,35.6875
37,17.6,2826.458,35.6875
38,21.8,2784.243,35.6875
39,39.6,3159.273,35.6875
40,22.0,2560.464,35.6875
41,15.0,2810.399,35.6875
42,20.0,2721.36,35.6875
43,16.0,2847.789,35.6875
44,25.7,2685.195,35.6875
45,14.1,2453.241,35.6875
46,58.6,3036.761,35.6875
47,24.8,2628.354,35.6875
48,19.0,2437.544,35.6875
49,62.0,2839.036,35.6875
50,18.8,2473.932,35.6875
51,48.5,3004.608,35.6875
52,38.4,2953.222,35.6875
53,39.6,3254.954,35.6875
54,24.2,2725.995,35.6875
55,17.8,2727.636,35.6875
56,21.2,2720.589,35.6875
57,67.0,3221.153,35.6875
58,19.8,2717.81,35.6875
59,19.0,2845.73,35.6875
60,23.0,3133.529,35.6875
61,18.2,2639.213,35.6875
62,19.0,2897.242,35.6875
63,19.0,2613.605,35.6875
