Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2492.967,36.0625
1,22.2,2736.977,36.0625
2,26.7,2860.227,36.0625
3,22.2,2744.201,36.0625
4,33.3,3234.951,36.0625
5,27.5,2497.469,36.0625
6,22.2,2873.935,36.0625
7,26.7,2328.559,36.0625
8,16.8,2703.948,36.0625
9,24.2,2659.152,36.0625
10,69.7,3146.078,36.0625
11,21.0,2688.031,36.0625
12,19.0,2545.427,36.0625
13,30.0,2718.826,36.0625
14,19.2,2827.524,36.0625
15,29.7,2745.5,36.0625
16,59.0,3093.722,36.0625
17,22.2,2533.015,36.0625
18,22.2,2387.578,36.0625
19,23.0,3118.58,36.0625
20,26.0,2583.564,36.0625
21,24.8,2727.985,36.0625
22,59.4,3160.044,36.0625
23,26.7,2553.662,36.0625
24,44.1,3263.286,36.0625
25,24.2,2514.783,36.0625
26,16.8,3025.422,36.0625
27,22.5,2522.614,36.0625
28,93.1,3185.306,36.0625
29,27.0,2578.271,36.0625
30,19.2,2502.545,36.0625
31,30.0,2541.536,36.0625
32,17.2,2509.895,36.0625
33,26.5,2437.007,36.0625
34,18.0,2710.438,36.0625
35,25.7,2611.672,36.0625
36,82.2,3267.914,36.0625
37,17.8,2536.824,36.0625
38,21.2,2670.631,36.0625
39,15.8,2496.216,36.0625
40,26.3,2639.877,36.0625
41,23.5,2545.311,36.0625
42,7.0,3117.392,36.0625
43,30.7,3065.539,36.0625
44,22.2,2661.898,36.0625
45,16.0,2729.79,36.0625
46,25.0,2469.793,36.0625
47,19.0,2798.322,36.0625
48,22.0,3125.178,36.0625
49,19.0,2981.67,36.0625
50,20.0,2364.431,36.0625
51,16.0,2979.588,36.0625
52,14.9,2916.121,36.0625
53,16.0,2852.178,36.0625
54,16.0,2931.076,36.0625
55,20.0,2664.03,36.0625
56,72.7,3231.162,36.0625
57,26.3,2632.863,36.0625
58,23.2,2813.816,36.0625
59,24.0,2563.869,36.0625
60,21.8,3005.051,36.0625
61,15.0,2618.147,36.0625
62,24.0,2500.23,36.0625
63,15.0,2497.195,36.0625
