Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3293.005,34.125
1,22.2,3291.777,34.125
2,35.4,3291.745,34.125
3,39.0,2017.142,34.125
4,20.2,2323.144,34.125
5,25.0,3303.081,34.125
6,27.0,3296.033,34.125
7,20.0,3312.619,34.125
8,19.2,3297.738,34.125
9,21.0,3300.322,34.125
10,34.0,2305.809,34.125
11,26.3,2054.78,34.125
12,25.7,2478.83,34.125
13,22.2,3296.323,34.125
14,25.0,3301.275,34.125
15,18.8,3299.37,34.125
16,34.0,2426.546,34.125
17,13.9,1368.111,34.125
18,13.1,1470.778,34.125
19,68.0,3298.271,34.125
20,21.8,3294.529,34.125
21,25.3,3298.513,34.125
22,25.7,3307.947,34.125
23,15.8,3311.196,34.125
24,86.1,3292.038,34.125
25,19.6,3163.783,34.125
26,22.0,1466.937,34.125
27,23.8,3307.192,34.125
28,41.0,3291.526,34.125
29,16.2,2279.199,34.125
30,18.2,3298.676,34.125
31,58.4,2271.373,34.125
32,27.3,3297.218,34.125
33,25.0,3286.476,34.125
34,55.0,3283.568,34.125
35,28.0,2195.244,34.125
36,18.8,2241.894,34.125
37,23.2,3303.599,34.125
38,23.0,3285.439,34.125
39,18.0,3296.408,34.125
40,94.0,3297.164,34.125
41,21.8,3287.755,34.125
42,16.8,2361.205,34.125
43,19.4,1521.515,34.125
44,24.8,3291.388,34.125
45,19.2,3277.926,34.125
46,18.0,3292.048,34.125
47,27.0,3300.991,34.125
48,5.9,2759.668,34.125
49,18.6,1372.703,34.125
50,12.0,1464.49,34.125
51,17.8,3297.882,34.125
52,17.6,3299.114,34.125
53,17.0,3301.407,34.125
54,18.8,3291.155,34.125
55,42.0,3306.972,34.125
56,14.0,3295.691,34.125
57,21.2,3206.414,34.125
58,20.2,1465.279,34.125
59,21.8,3291.983,34.125
60,7.0,3298.354,34.125
61,12.0,2330.037,34.125
62,18.8,3300.343,34.125
63,48.5,2435.111,34.125
