Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3306.097,37.3125
1,8.9,3296.534,37.3125
2,2.0,3306.546,37.3125
3,7.9,3311.551,37.3125
4,8.0,3313.263,37.3125
5,19.0,3215.645,37.3125
6,8.0,3312.323,37.3125
7,8.9,3309.906,37.3125
8,0.0,3312.505,37.3125
9,1.0,3306.356,37.3125
10,8.9,3302.55,37.3125
11,1.0,3310.969,37.3125
12,57.6,2406.353,37.3125
13,9.9,1699.608,37.3125
14,25.7,3308.518,37.3125
15,11.9,3306.072,37.3125
16,10.0,3299.508,37.3125
17,1.0,3299.943,37.3125
18,44.6,2401.97,37.3125
19,7.9,1372.598,37.3125
20,8.9,1935.546,37.3125
21,0.0,3297.641,37.3125
22,7.9,2434.08,37.3125
23,7.9,2465.341,37.3125
24,8.9,3308.79,37.3125
25,49.0,3289.907,37.3125
26,55.0,2571.528,37.3125
27,0.0,1478.214,37.3125
28,1.0,2551.365,37.3125
29,0.0,2556.085,37.3125
30,2.0,3301.19,37.3125
31,0.0,3306.731,37.3125
32,4.0,3303.882,37.3125
33,0.0,3284.88,37.3125
34,8.9,3309.201,37.3125
35,0.0,3290.993,37.3125
36,0.0,3307.427,37.3125
37,0.0,3299.561,37.3125
38,0.0,3298.546,37.3125
39,0.0,3300.451,37.3125
40,7.9,3299.217,37.3125
41,8.9,3299.144,37.3125
42,27.7,3289.011,37.3125
43,8.0,3302.251,37.3125
44,7.0,2393.791,37.3125
45,0.0,2001.926,37.3125
46,13.1,3294.22,37.3125
47,9.1,3295.917,37.3125
48,0.0,3299.572,37.3125
49,8.9,3295.847,37.3125
50,6.9,2399.567,37.3125
51,0.0,1371.367,37.3125
52,7.0,2198.951,37.3125
53,51.5,3299.263,37.3125
54,8.9,3302.716,37.3125
55,8.9,3294.867,37.3125
56,0.0,2260.262,37.3125
57,0.0,3297.054,37.3125
58,0.0,3293.726,37.3125
59,0.0,1463.682,37.3125
60,8.9,3298.744,37.3125
61,8.8,3301.458,37.3125
62,4.0,3300.079,37.3125
63,9.9,2395.875,37.3125
