Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.3,1499.713,38.375
1,0.0,1797.729,38.375
2,1.0,1498.611,38.375
3,5.9,1798.157,38.375
4,67.0,1499.75,38.375
5,0.0,1798.577,38.375
6,5.0,1497.083,38.375
7,5.0,1788.908,38.375
8,5.0,1797.713,38.375
9,6.0,1498.973,38.375
10,0.0,1466.21,38.375
11,5.9,3306.12,38.375
12,5.0,3305.047,38.375
13,2.0,1466.476,38.375
14,3.0,1498.631,38.375
15,31.7,1498.853,38.375
16,1.0,1799.738,38.375
17,6.0,1499.795,38.375
18,1.0,1497.636,38.375
19,0.0,1499.123,38.375
20,5.1,1792.458,38.375
21,2.9,1496.467,38.375
22,0.0,1799.165,38.375
23,5.0,1797.111,38.375
24,18.0,3288.142,38.375
25,0.0,1648.165,38.375
26,0.0,1799.49,38.375
27,5.0,1796.274,38.375
28,34.0,1502.645,38.375
29,4.0,1497.606,38.375
30,43.0,3291.503,38.375
31,5.0,1647.433,38.375
32,0.0,1497.983,38.375
33,5.9,1798.967,38.375
34,4.0,1498.115,38.375
35,5.0,1798.245,38.375
36,2.0,1485.662,38.375
37,0.0,2168.242,38.375
38,1.0,1497.214,38.375
39,0.0,1654.597,38.375
40,5.0,2279.759,38.375
41,0.0,1492.25,38.375
42,5.0,1463.534,38.375
43,10.0,3297.739,38.375
44,14.1,3297.824,38.375
45,6.0,1463.934,38.375
46,8.0,1498.574,38.375
47,0.0,1501.861,38.375
48,5.0,1799.938,38.375
49,1.0,1499.657,38.375
50,5.0,1498.417,38.375
51,5.0,1498.109,38.375
52,0.0,1659.436,38.375
53,5.9,1498.722,38.375
54,5.0,1735.639,38.375
55,0.0,2299.926,38.375
56,4.0,3291.964,38.375
57,57.0,2214.044,38.375
58,5.0,2319.776,38.375
59,0.0,2095.014,38.375
60,44.0,1388.59,38.375
61,0.0,1498.725,38.375
62,0.0,3303.209,38.375
63,10.0,1649.932,38.375
