Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2454.878,34.875
1,19.2,2689.105,34.875
2,93.1,3193.813,34.875
3,14.1,3108.459,34.875
4,18.2,2776.192,34.875
5,21.2,2960.072,34.875
6,21.0,2803.746,34.875
7,28.0,2619.249,34.875
8,29.0,2612.285,34.875
9,20.8,2572.799,34.875
10,16.3,2693.073,34.875
11,29.0,2467.087,34.875
12,23.0,2726.093,34.875
13,22.0,2786.04,34.875
14,63.6,2874.788,34.875
15,54.5,3001.453,34.875
16,18.2,2993.549,34.875
17,12.0,2399.7,34.875
18,60.2,2842.595,34.875
19,19.8,2484.417,34.875
20,13.0,2842.027,34.875
21,20.2,2601.644,34.875
22,10.0,2493.742,34.875
23,53.0,3235.226,34.875
24,17.0,2918.744,34.875
25,11.0,3184.001,34.875
26,57.0,3083.896,34.875
27,18.8,2480.055,34.875
28,12.0,2631.085,34.875
29,11.1,2802.293,34.875
30,18.0,2343.881,34.875
31,29.0,3145.479,34.875
32,18.2,2395.982,34.875
33,18.2,2624.573,34.875
34,16.3,2756.336,34.875
35,25.3,2638.893,34.875
36,23.5,2655.073,34.875
37,17.5,2726.38,34.875
38,21.4,2775.127,34.875
39,16.0,2343.94,34.875
40,18.0,2505.233,34.875
41,17.2,2765.826,34.875
42,20.4,2595.587,34.875
43,17.0,2553.571,34.875
44,14.0,2545.179,34.875
45,20.2,2962.516,34.875
46,14.4,2991.118,34.875
47,27.6,2768.894,34.875
48,81.0,3224.993,34.875
49,12.1,2153.111,34.875
50,14.0,2659.964,34.875
51,21.8,2457.958,34.875
52,17.3,2725.539,34.875
53,20.0,2563.301,34.875
54,22.2,2475.913,34.875
55,17.5,2855.121,34.875
56,48.5,3216.902,34.875
57,17.0,3041.931,34.875
58,17.0,2806.613,34.875
59,12.1,2513.149,34.875
60,19.4,2314.098,34.875
61,14.4,2664.618,34.875
62,15.0,2439.336,34.875
63,20.2,3103.292,34.875
