Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2033.358,34.1875
1,10.1,2268.139,34.1875
2,23.2,3056.142,34.1875
3,24.2,2615.834,34.1875
4,16.2,2384.192,34.1875
5,17.0,2378.154,34.1875
6,20.2,2160.531,34.1875
7,27.3,2400.125,34.1875
8,14.3,3157.225,34.1875
9,35.4,2889.736,34.1875
10,21.0,3056.502,34.1875
11,17.0,2631.479,34.1875
12,6.0,3272.544,34.1875
13,5.9,2317.174,34.1875
14,29.0,3254.162,34.1875
15,15.2,3126.327,34.1875
16,17.3,2601.009,34.1875
17,23.2,2435.158,34.1875
18,17.0,3270.125,34.1875
19,22.0,1929.277,34.1875
20,19.4,2443.489,34.1875
21,17.0,3088.958,34.1875
22,20.4,2927.092,34.1875
23,19.2,2699.08,34.1875
24,17.3,3133.613,34.1875
25,15.0,3255.602,34.1875
26,18.2,2893.465,34.1875
27,40.0,2456.536,34.1875
28,52.5,2610.641,34.1875
29,5.1,3273.305,34.1875
30,35.0,2383.335,34.1875
31,15.0,2382.452,34.1875
32,24.8,2151.213,34.1875
33,22.0,2303.141,34.1875
34,13.1,3080.152,34.1875
35,20.0,2891.912,34.1875
36,27.3,3080.427,34.1875
37,19.2,3080.6,34.1875
38,17.0,2982.17,34.1875
39,16.8,2243.468,34.1875
40,20.0,2371.376,34.1875
41,18.2,3180.374,34.1875
42,24.2,2353.063,34.1875
43,24.5,2815.509,34.1875
44,92.9,3253.216,34.1875
45,20.0,2518.012,34.1875
46,15.8,3275.958,34.1875
47,65.3,2518.95,34.1875
48,21.0,2159.453,34.1875
49,16.2,2431.435,34.1875
50,38.8,3268.933,34.1875
51,51.0,2342.75,34.1875
52,21.0,2168.869,34.1875
53,18.2,2343.537,34.1875
54,15.0,3090.877,34.1875
55,24.5,2722.043,34.1875
56,15.0,2444.392,34.1875
57,20.0,2704.255,34.1875
58,16.3,3143.758,34.1875
59,18.0,2458.313,34.1875
60,14.0,3055.046,34.1875
61,43.9,3270.284,34.1875
62,17.3,3093.879,34.1875
63,17.3,3092.54,34.1875
