Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1686.505,35.4375
1,18.0,3295.76,35.4375
2,20.0,3299.239,35.4375
3,16.8,1713.319,35.4375
4,16.0,3300.045,35.4375
5,22.0,3207.183,35.4375
6,19.2,1485.829,35.4375
7,23.5,3282.096,35.4375
8,24.0,3295.595,35.4375
9,14.0,1689.678,35.4375
10,20.8,3294.519,35.4375
11,32.3,2197.563,35.4375
12,20.8,3311.579,35.4375
13,16.0,3291.304,35.4375
14,18.2,1689.555,35.4375
15,21.8,3300.102,35.4375
16,51.0,1690.889,35.4375
17,17.8,1710.797,35.4375
18,14.9,1667.103,35.4375
19,55.8,3307.28,35.4375
20,19.0,3149.599,35.4375
21,20.0,3301.24,35.4375
22,14.0,1667.683,35.4375
23,20.8,3295.733,35.4375
24,11.9,2869.301,35.4375
25,32.7,1598.041,35.4375
26,21.0,3295.742,35.4375
27,13.0,3294.422,35.4375
28,76.0,3280.505,35.4375
29,17.6,3299.675,35.4375
30,56.4,3285.795,35.4375
31,18.0,1649.671,35.4375
32,20.8,2029.104,35.4375
33,14.0,3295.313,35.4375
34,16.0,3300.076,35.4375
35,18.6,1648.011,35.4375
36,90.0,3294.585,35.4375
37,17.5,3296.192,35.4375
38,16.0,1691.781,35.4375
39,18.0,3300.084,35.4375
40,10.0,3306.084,35.4375
41,17.8,1886.244,35.4375
42,43.0,3295.362,35.4375
43,36.3,2200.036,35.4375
44,12.7,3290.127,35.4375
45,19.8,3290.941,35.4375
46,18.0,2016.685,35.4375
47,19.8,3304.499,35.4375
48,20.2,2066.966,35.4375
49,14.9,1698.282,35.4375
50,8.9,2120.393,35.4375
51,6.0,3301.383,35.4375
52,16.0,1567.44,35.4375
53,16.2,3290.77,35.4375
54,18.8,1861.946,35.4375
55,15.0,3295.546,35.4375
56,20.0,2657.437,35.4375
57,18.8,1618.335,35.4375
58,24.2,3295.115,35.4375
59,15.2,3294.571,35.4375
60,10.0,3299.914,35.4375
61,19.8,3295.065,35.4375
62,15.8,3290.961,35.4375
63,19.8,1646.656,35.4375
