Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2620.978,35.6875
1,43.9,2845.801,35.6875
2,19.6,2565.278,35.6875
3,12.0,2770.864,35.6875
4,5.9,2594.604,35.6875
5,13.1,2534.488,35.6875
6,5.0,2661.571,35.6875
7,15.8,2521.707,35.6875
8,10.0,2726.729,35.6875
9,34.0,2708.143,35.6875
10,2.0,3064.937,35.6875
11,4.0,2822.918,35.6875
12,31.3,2947.536,35.6875
13,8.7,2689.77,35.6875
14,13.0,3072.051,35.6875
15,7.0,2793.311,35.6875
16,23.0,3069.745,35.6875
17,5.1,2912.74,35.6875
18,14.1,2602.711,35.6875
19,5.0,2710.601,35.6875
20,4.0,2939.105,35.6875
21,7.9,2800.586,35.6875
22,10.0,2886.381,35.6875
23,3.0,2804.715,35.6875
24,5.0,2708.652,35.6875
25,11.1,3252.424,35.6875
26,14.0,2498.529,35.6875
27,5.0,2698.322,35.6875
28,52.0,3236.449,35.6875
29,52.0,3016.52,35.6875
30,12.1,2708.976,35.6875
31,12.1,2599.203,35.6875
32,17.0,2488.826,35.6875
33,30.4,2737.287,35.6875
34,13.9,2608.927,35.6875
35,7.9,2684.827,35.6875
36,22.0,2864.5,35.6875
37,15.0,2650.888,35.6875
38,32.3,2709.16,35.6875
39,16.8,2440.761,35.6875
40,14.9,2734.178,35.6875
41,10.9,2558.266,35.6875
42,38.0,3101.85,35.6875
43,12.0,2877.45,35.6875
44,24.8,2766.998,35.6875
45,13.0,2548.841,35.6875
46,8.9,3157.309,35.6875
47,13.0,2606.169,35.6875
48,79.2,3173.241,35.6875
49,14.1,2444.145,35.6875
50,12.0,3053.887,35.6875
51,47.5,2912.939,35.6875
52,9.0,2864.96,35.6875
53,3.0,2761.733,35.6875
54,1.0,2627.13,35.6875
55,13.0,2553.08,35.6875
56,5.0,2729.506,35.6875
57,55.0,3256.487,35.6875
58,13.1,2544.407,35.6875
59,5.9,2892.509,35.6875
60,10.1,3176.316,35.6875
61,10.0,2758.548,35.6875
62,3.0,3066.472,35.6875
63,13.0,2582.068,35.6875
