Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3306.998,34.1875
1,20.8,3296.617,34.1875
2,19.8,3317.298,34.1875
3,22.4,3308.672,34.1875
4,23.0,2775.669,34.1875
5,20.2,3302.465,34.1875
6,20.8,3299.929,34.1875
7,23.5,2447.232,34.1875
8,15.0,3298.862,34.1875
9,14.1,3300.084,34.1875
10,16.0,3293.797,34.1875
11,36.4,3294.581,34.1875
12,60.4,3309.04,34.1875
13,41.0,3312.619,34.1875
14,13.1,3299.813,34.1875
15,23.5,3304.042,34.1875
16,20.2,3300.548,34.1875
17,49.0,3300.063,34.1875
18,18.0,3303.171,34.1875
19,13.1,3312.148,34.1875
20,20.0,2963.685,34.1875
21,17.2,3305.014,34.1875
22,17.8,3212.804,34.1875
23,50.0,3307.203,34.1875
24,9.0,3304.265,34.1875
25,17.2,3312.19,34.1875
26,54.5,3300.039,34.1875
27,20.2,3294.59,34.1875
28,16.2,2435.451,34.1875
29,17.8,3312.67,34.1875
30,16.2,3299.242,34.1875
31,19.0,3295.433,34.1875
32,20.2,3303.493,34.1875
33,21.0,3293.259,34.1875
34,17.2,3300.641,34.1875
35,19.0,2409.152,34.1875
36,18.0,3295.724,34.1875
37,13.1,3306.264,34.1875
38,22.8,3293.999,34.1875
39,20.2,3289.709,34.1875
40,21.2,3300.949,34.1875
41,25.0,3303.459,34.1875
42,52.5,3288.648,34.1875
43,50.5,3300.024,34.1875
44,18.0,3303.721,34.1875
45,24.0,3303.716,34.1875
46,20.0,3306.243,34.1875
47,21.8,3299.818,34.1875
48,14.0,3299.868,34.1875
49,15.0,3299.971,34.1875
50,22.0,3298.324,34.1875
51,12.9,3296.226,34.1875
52,24.0,3299.874,34.1875
53,15.3,3301.883,34.1875
54,17.0,3299.907,34.1875
55,13.1,3299.96,34.1875
56,15.0,3300.08,34.1875
57,56.0,3284.161,34.1875
58,14.1,2931.632,34.1875
59,29.3,3284.771,34.1875
60,21.2,3301.876,34.1875
61,17.0,3272.649,34.1875
62,74.5,3280.137,34.1875
63,15.3,3175.276,34.1875
