Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2667.076,34.0
1,14.1,2582.682,34.0
2,27.6,2712.128,34.0
3,25.3,3047.956,34.0
4,22.8,2749.673,34.0
5,19.4,2630.658,34.0
6,18.0,3002.836,34.0
7,42.9,2836.961,34.0
8,25.7,2706.599,34.0
9,24.0,2730.562,34.0
10,26.3,3041.92,34.0
11,17.0,2920.154,34.0
12,54.5,3125.56,34.0
13,25.3,2670.791,34.0
14,29.0,2894.73,34.0
15,17.2,2966.259,34.0
16,17.2,2354.9,34.0
17,10.2,2349.028,34.0
18,15.2,2431.812,34.0
19,6.0,2743.876,34.0
20,21.0,2719.335,34.0
21,69.0,3260.944,34.0
22,18.2,2704.721,34.0
23,16.0,3138.058,34.0
24,44.1,3129.76,34.0
25,41.0,2970.363,34.0
26,18.2,2527.67,34.0
27,9.1,3058.251,34.0
28,44.4,3249.638,34.0
29,24.0,2591.039,34.0
30,19.0,2717.359,34.0
31,12.9,2720.979,34.0
32,16.2,2480.971,34.0
33,17.3,2527.727,34.0
34,30.7,2662.885,34.0
35,23.8,2646.897,34.0
36,17.8,2698.425,34.0
37,26.0,2561.494,34.0
38,26.7,2783.051,34.0
39,25.0,2613.104,34.0
40,20.8,2687.625,34.0
41,39.8,2888.685,34.0
42,15.2,2874.68,34.0
43,82.0,3030.712,34.0
44,17.3,2902.069,34.0
45,22.8,2637.958,34.0
46,16.2,2860.54,34.0
47,35.6,2988.545,34.0
48,14.9,2322.534,34.0
49,9.2,2393.794,34.0
50,15.2,2489.12,34.0
51,22.8,2510.003,34.0
52,14.9,2806.101,34.0
53,4.0,3150.883,34.0
54,13.1,2838.117,34.0
55,60.0,3202.605,34.0
56,11.9,3123.772,34.0
57,52.0,3176.028,34.0
58,43.4,2985.431,34.0
59,23.0,2792.787,34.0
60,19.2,3078.303,34.0
61,20.4,2621.803,34.0
62,14.9,2787.119,34.0
63,20.8,2607.153,34.0
