Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2305.413,35.4375
1,23.2,2223.273,35.4375
2,16.2,2618.084,35.4375
3,22.2,2239.913,35.4375
4,20.2,2699.928,35.4375
5,23.0,2393.583,35.4375
6,22.2,2757.979,35.4375
7,16.2,2272.134,35.4375
8,30.7,3286.741,35.4375
9,65.0,2446.898,35.4375
10,15.0,2692.992,35.4375
11,25.0,3031.853,35.4375
12,22.2,2997.339,35.4375
13,20.2,2691.22,35.4375
14,26.5,2924.656,35.4375
15,19.0,2306.793,35.4375
16,47.0,2009.455,35.4375
17,24.2,1953.622,35.4375
18,53.5,3284.675,35.4375
19,24.8,2620.106,35.4375
20,25.3,2226.49,35.4375
21,98.0,3283.964,35.4375
22,14.9,2603.728,35.4375
23,22.2,2236.887,35.4375
24,23.8,2167.427,35.4375
25,54.5,3287.253,35.4375
26,23.2,2608.63,35.4375
27,15.0,2963.001,35.4375
28,17.2,3009.447,35.4375
29,26.7,2578.174,35.4375
30,32.4,3294.008,35.4375
31,23.0,2685.018,35.4375
32,16.8,2293.393,35.4375
33,23.0,2215.004,35.4375
34,19.0,2616.231,35.4375
35,23.0,2239.934,35.4375
36,19.0,2393.963,35.4375
37,22.0,2696.74,35.4375
38,16.0,2128.559,35.4375
39,17.0,2270.4,35.4375
40,39.0,3271.234,35.4375
41,28.3,2888.416,35.4375
42,17.0,2343.105,35.4375
43,23.0,2985.39,35.4375
44,14.9,2940.213,35.4375
45,15.0,2337.72,35.4375
46,15.2,2786.204,35.4375
47,25.3,2369.67,35.4375
48,23.0,2097.794,35.4375
49,26.3,2512.86,35.4375
50,30.3,3285.468,35.4375
51,17.8,2877.801,35.4375
52,25.3,2224.768,35.4375
53,20.8,3289.481,35.4375
54,15.0,2807.513,35.4375
55,23.2,2237.177,35.4375
56,18.8,2732.689,35.4375
57,48.0,3283.093,35.4375
58,28.7,2588.987,35.4375
59,24.2,3007.767,35.4375
60,19.8,2960.958,35.4375
61,22.2,2404.273,35.4375
62,66.3,3286.837,35.4375
63,16.8,2818.459,35.4375
