Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1743.19,35.5625
1,26.3,2945.443,35.5625
2,30.6,3299.916,35.5625
3,40.4,2989.673,35.5625
4,31.3,2509.835,35.5625
5,49.0,2969.123,35.5625
6,19.4,3295.675,35.5625
7,18.0,2236.449,35.5625
8,34.7,2197.1,35.5625
9,19.8,3295.795,35.5625
10,15.3,3310.691,35.5625
11,24.7,3300.087,35.5625
12,16.2,1740.623,35.5625
13,17.0,3200.259,35.5625
14,20.2,3310.429,35.5625
15,25.5,3306.276,35.5625
16,71.0,3268.604,35.5625
17,18.4,2258.042,35.5625
18,32.3,3291.159,35.5625
19,57.6,3290.891,35.5625
20,23.5,2196.462,35.5625
21,25.5,3086.416,35.5625
22,16.2,3291.892,35.5625
23,63.6,3126.835,35.5625
24,23.2,3292.2,35.5625
25,60.0,3306.182,35.5625
26,15.3,3293.405,35.5625
27,16.2,1731.904,35.5625
28,18.2,3300.084,35.5625
29,20.0,2304.827,35.5625
30,20.0,2930.801,35.5625
31,22.0,2296.985,35.5625
32,25.3,1733.289,35.5625
33,25.3,2322.406,35.5625
34,22.2,3283.665,35.5625
35,68.7,3278.612,35.5625
36,24.5,3288.72,35.5625
37,18.2,3297.201,35.5625
38,18.0,2288.811,35.5625
39,22.4,3299.884,35.5625
40,32.7,2184.87,35.5625
41,33.3,3278.562,35.5625
42,20.6,3299.914,35.5625
43,22.2,3303.486,35.5625
44,15.2,1740.713,35.5625
45,16.0,3297.234,35.5625
46,16.2,2263.464,35.5625
47,27.3,3302.342,35.5625
48,16.2,3297.378,35.5625
49,27.6,2225.334,35.5625
50,25.3,3291.435,35.5625
51,23.2,2294.996,35.5625
52,18.2,3296.589,35.5625
53,15.3,3297.382,35.5625
54,54.5,3276.012,35.5625
55,21.2,3295.112,35.5625
56,23.5,3273.288,35.5625
57,22.4,3291.514,35.5625
58,23.2,2232.462,35.5625
59,16.3,1734.263,35.5625
60,22.4,3293.14,35.5625
61,16.0,2147.045,35.5625
62,35.0,3303.025,35.5625
63,23.5,2296.897,35.5625
