Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.696,34.5625
1,20.4,3298.161,34.5625
2,36.0,3294.237,34.5625
3,72.4,3294.069,34.5625
4,25.0,3299.741,34.5625
5,21.2,3259.611,34.5625
6,20.4,3287.207,34.5625
7,30.0,3294.597,34.5625
8,19.0,3299.974,34.5625
9,16.2,1887.55,34.5625
10,15.8,3297.826,34.5625
11,24.0,3300.099,34.5625
12,8.0,3299.933,34.5625
13,10.0,3298.15,34.5625
14,24.8,3295.8,34.5625
15,86.9,3268.341,34.5625
16,21.2,1744.959,34.5625
17,44.0,3297.532,34.5625
18,20.4,2109.572,34.5625
19,24.0,3296.38,34.5625
20,46.0,3298.166,34.5625
21,44.8,3299.743,34.5625
22,21.2,3300.075,34.5625
23,28.3,3300.086,34.5625
24,24.8,3299.976,34.5625
25,21.8,3300.085,34.5625
26,37.0,1785.097,34.5625
27,8.0,3300.002,34.5625
28,25.3,3300.091,34.5625
29,27.3,3299.756,34.5625
30,15.3,3300.096,34.5625
31,53.0,2106.971,34.5625
32,25.7,3299.717,34.5625
33,20.2,3298.173,34.5625
34,27.0,3294.483,34.5625
35,17.0,3277.974,34.5625
36,18.0,3299.862,34.5625
37,18.2,3236.778,34.5625
38,19.2,3294.416,34.5625
39,19.2,3294.235,34.5625
40,24.0,3299.973,34.5625
41,23.2,1632.677,34.5625
42,23.8,3298.974,34.5625
43,22.2,3300.081,34.5625
44,19.2,3298.131,34.5625
45,18.0,3293.958,34.5625
46,26.0,3294.42,34.5625
47,19.2,3297.803,34.5625
48,27.0,1740.989,34.5625
49,16.8,3300.076,34.5625
50,21.2,1733.534,34.5625
51,56.0,3296.197,34.5625
52,25.0,3296.236,34.5625
53,18.2,3299.72,34.5625
54,22.0,3300.073,34.5625
55,19.4,3300.084,34.5625
56,16.0,3299.973,34.5625
57,24.0,3300.082,34.5625
58,4.0,2866.774,34.5625
59,61.6,3300.083,34.5625
60,20.2,3300.084,34.5625
61,11.2,3295.168,34.5625
62,20.2,3298.049,34.5625
63,22.4,1977.892,34.5625
