Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,2984.46,33.25
1,17.0,2917.629,33.25
2,32.3,2957.164,33.25
3,17.0,2196.634,33.25
4,19.2,3291.088,33.25
5,21.0,2976.802,33.25
6,23.5,3184.966,33.25
7,14.3,2183.883,33.25
8,20.2,3302.724,33.25
9,18.0,3306.388,33.25
10,17.8,2943.633,33.25
11,17.3,2921.721,33.25
12,15.2,3023.269,33.25
13,18.2,2959.592,33.25
14,22.0,2991.415,33.25
15,16.2,2958.233,33.25
16,23.2,2552.528,33.25
17,17.0,2190.079,33.25
18,22.0,1766.119,33.25
19,24.0,1837.43,33.25
20,21.2,3306.448,33.25
21,16.0,1473.668,33.25
22,38.4,3300.095,33.25
23,18.2,3311.196,33.25
24,18.2,3298.5,33.25
25,20.2,3301.244,33.25
26,18.0,2203.479,33.25
27,14.0,2543.955,33.25
28,24.0,1473.423,33.25
29,16.8,3299.346,33.25
30,15.3,3303.263,33.25
31,19.8,3305.628,33.25
32,18.0,2964.361,33.25
33,17.0,3300.396,33.25
34,76.5,3222.399,33.25
35,24.2,2188.563,33.25
36,23.0,3126.299,33.25
37,9.0,3193.735,33.25
38,15.0,3286.841,33.25
39,17.5,3294.697,33.25
40,17.0,3304.955,33.25
41,18.0,3295.221,33.25
42,13.1,3298.436,33.25
43,17.3,3305.132,33.25
44,17.0,3292.197,33.25
45,17.0,3299.76,33.25
46,17.2,3291.277,33.25
47,20.2,3293.979,33.25
48,55.0,2612.385,33.25
49,25.7,2176.72,33.25
50,18.0,3298.09,33.25
51,11.1,1848.159,33.25
52,17.0,3309.567,33.25
53,15.2,1466.85,33.25
54,3.0,3289.625,33.25
55,18.2,3299.76,33.25
56,59.6,3265.477,33.25
57,19.8,3299.197,33.25
58,46.0,2197.973,33.25
59,17.3,3302.314,33.25
60,18.0,1466.985,33.25
61,50.0,3257.476,33.25
62,23.5,3297.917,33.25
63,53.5,3256.255,33.25
