Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.7,3296.059,34.25
1,6.0,1665.907,34.25
2,12.0,2162.975,34.25
3,10.0,1816.783,34.25
4,4.0,1614.34,34.25
5,34.7,2920.087,34.25
6,7.0,2243.655,34.25
7,6.9,2918.554,34.25
8,9.1,2701.481,34.25
9,5.1,2679.213,34.25
10,23.0,3293.596,34.25
11,8.1,2197.556,34.25
12,9.1,2673.93,34.25
13,6.0,2294.532,34.25
14,14.0,2398.003,34.25
15,3.0,2135.589,34.25
16,6.0,1823.083,34.25
17,3.0,1517.923,34.25
18,10.2,2335.755,34.25
19,11.0,1791.522,34.25
20,44.0,3298.035,34.25
21,6.1,3295.397,34.25
22,11.9,1782.515,34.25
23,11.1,3294.93,34.25
24,10.0,3295.176,34.25
25,10.1,2267.319,34.25
26,6.1,3300.077,34.25
27,5.9,3300.079,34.25
28,9.2,1771.58,34.25
29,15.2,2359.597,34.25
30,56.0,3294.148,34.25
31,6.1,2197.637,34.25
32,4.0,3300.073,34.25
33,10.2,2164.765,34.25
34,13.3,1808.781,34.25
35,10.1,1817.183,34.25
36,9.0,2142.228,34.25
37,11.9,2398.014,34.25
38,35.0,2257.004,34.25
39,11.1,2397.863,34.25
40,12.0,2881.906,34.25
41,11.0,2587.838,34.25
42,27.7,3293.489,34.25
43,11.0,2197.431,34.25
44,10.1,2801.118,34.25
45,10.1,2297.165,34.25
46,5.1,2398.046,34.25
47,34.0,1611.44,34.25
48,10.1,2405.856,34.25
49,12.0,1792.969,34.25
50,12.0,1851.127,34.25
51,10.1,1791.476,34.25
52,5.0,3295.215,34.25
53,6.9,3295.157,34.25
54,11.0,1781.061,34.25
55,57.0,3300.078,34.25
56,46.5,3293.488,34.25
57,16.0,2451.1,34.25
58,48.0,3297.219,34.25
59,51.5,3295.979,34.25
60,36.4,1772.015,34.25
61,14.1,2898.974,34.25
62,5.0,3294.855,34.25
63,5.9,2550.991,34.25
