Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3300.077,35.0
1,20.0,3299.972,35.0
2,16.2,3289.663,35.0
3,15.0,3289.797,35.0
4,22.8,3304.846,35.0
5,20.2,3293.328,35.0
6,51.5,3311.294,35.0
7,35.4,3256.593,35.0
8,27.6,2065.201,35.0
9,25.5,3316.503,35.0
10,16.2,3295.593,35.0
11,16.2,3296.409,35.0
12,18.2,3296.472,35.0
13,13.1,3304.735,35.0
14,15.2,3296.432,35.0
15,16.0,3296.304,35.0
16,34.3,3296.613,35.0
17,22.0,3317.046,35.0
18,17.2,2416.93,35.0
19,20.0,2403.581,35.0
20,52.0,3296.705,35.0
21,16.8,3296.466,35.0
22,19.2,3296.493,35.0
23,37.6,3319.569,35.0
24,21.4,3300.087,35.0
25,24.0,1983.987,35.0
26,63.6,2592.636,35.0
27,21.2,2220.179,35.0
28,22.2,3307.209,35.0
29,60.8,3282.814,35.0
30,24.2,3311.605,35.0
31,73.0,3284.455,35.0
32,18.2,3301.77,35.0
33,15.0,3300.074,35.0
34,32.7,3246.57,35.0
35,20.0,3289.628,35.0
36,25.0,3305.539,35.0
37,16.8,3293.215,35.0
38,38.6,3296.359,35.0
39,16.8,3291.366,35.0
40,26.0,1684.989,35.0
41,68.0,3295.392,35.0
42,22.0,3296.114,35.0
43,18.2,3302.958,35.0
44,16.0,3296.429,35.0
45,15.0,3296.342,35.0
46,17.2,3299.126,35.0
47,19.0,3296.244,35.0
48,24.0,3303.554,35.0
49,24.2,3295.123,35.0
50,28.3,3018.773,35.0
51,21.2,3253.558,35.0
52,16.0,3278.192,35.0
53,15.2,3296.398,35.0
54,19.2,3289.034,35.0
55,17.0,3295.336,35.0
56,18.2,3302.494,35.0
57,14.9,1689.167,35.0
58,24.2,3299.89,35.0
59,19.0,2225.901,35.0
60,10.0,3296.307,35.0
61,22.0,3296.479,35.0
62,19.0,3299.856,35.0
63,17.0,3293.405,35.0
