Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2400.372,34.9375
1,13.1,2403.108,34.9375
2,13.9,3289.455,34.9375
3,22.2,3296.157,34.9375
4,21.6,2196.711,34.9375
5,18.2,3303.365,34.9375
6,21.0,2403.358,34.9375
7,19.0,2409.928,34.9375
8,24.0,2203.142,34.9375
9,14.1,3299.387,34.9375
10,16.3,2402.308,34.9375
11,18.4,2398.519,34.9375
12,22.0,3307.426,34.9375
13,11.9,3301.346,34.9375
14,33.0,1648.158,34.9375
15,18.0,3310.211,34.9375
16,23.0,3293.222,34.9375
17,18.2,1466.895,34.9375
18,21.0,3096.89,34.9375
19,14.1,2649.213,34.9375
20,18.2,2401.802,34.9375
21,22.8,1775.757,34.9375
22,16.2,2532.497,34.9375
23,24.0,2206.652,34.9375
24,15.0,3303.971,34.9375
25,19.0,2202.614,34.9375
26,25.7,2201.759,34.9375
27,34.3,3300.084,34.9375
28,11.0,2406.588,34.9375
29,50.0,1378.031,34.9375
30,21.8,1773.521,34.9375
31,14.0,2400.207,34.9375
32,17.0,2399.918,34.9375
33,24.5,2400.026,34.9375
34,22.0,3303.814,34.9375
35,70.3,3237.294,34.9375
36,19.8,2200.036,34.9375
37,92.9,3237.446,34.9375
38,17.0,2399.994,34.9375
39,14.1,2400.051,34.9375
40,15.0,2200.028,34.9375
41,17.8,3249.317,34.9375
42,15.2,2372.403,34.9375
43,18.8,2115.328,34.9375
44,15.0,3139.688,34.9375
45,19.0,3286.638,34.9375
46,26.3,2190.731,34.9375
47,20.0,3187.503,34.9375
48,47.5,3300.033,34.9375
49,18.0,1466.664,34.9375
50,22.8,1667.904,34.9375
51,21.8,2959.903,34.9375
52,20.8,2299.218,34.9375
53,23.0,2133.872,34.9375
54,15.2,3300.09,34.9375
55,15.2,2200.039,34.9375
56,55.0,3300.083,34.9375
57,19.8,2194.677,34.9375
58,49.0,2199.795,34.9375
59,14.3,3300.053,34.9375
60,22.0,2399.943,34.9375
61,15.0,1371.471,34.9375
62,22.0,2171.23,34.9375
63,21.0,1838.981,34.9375
