Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.8,3288.921,35.9375
1,33.3,2779.76,35.9375
2,25.0,2571.328,35.9375
3,17.0,2819.473,35.9375
4,26.3,2513.256,35.9375
5,18.0,2731.488,35.9375
6,20.8,2576.534,35.9375
7,31.6,2494.208,35.9375
8,23.2,2530.655,35.9375
9,26.3,2618.842,35.9375
10,26.3,2549.579,35.9375
11,21.8,3212.879,35.9375
12,23.5,2386.762,35.9375
13,22.0,2385.674,35.9375
14,24.0,2454.262,35.9375
15,21.2,3214.333,35.9375
16,28.7,2088.692,35.9375
17,24.2,2413.014,35.9375
18,11.0,3220.808,35.9375
19,28.0,2252.461,35.9375
20,20.8,3226.158,35.9375
21,6.9,1537.01,35.9375
22,24.2,2783.928,35.9375
23,20.0,3007.716,35.9375
24,18.8,3290.774,35.9375
25,25.0,2862.382,35.9375
26,57.0,3276.312,35.9375
27,17.8,2325.525,35.9375
28,19.0,2961.815,35.9375
29,15.2,2150.886,35.9375
30,56.0,3234.713,35.9375
31,42.0,3276.237,35.9375
32,49.5,3296.046,35.9375
33,27.0,2787.502,35.9375
34,18.6,2470.243,35.9375
35,24.0,2666.954,35.9375
36,25.7,2546.804,35.9375
37,32.0,2896.139,35.9375
38,23.5,2332.061,35.9375
39,30.6,2233.506,35.9375
40,24.0,2287.846,35.9375
41,24.2,2596.449,35.9375
42,69.3,2903.887,35.9375
43,53.0,3257.369,35.9375
44,25.7,2386.821,35.9375
45,27.3,2385.67,35.9375
46,28.3,2456.618,35.9375
47,45.5,3299.988,35.9375
48,11.1,1994.105,35.9375
49,20.4,2140.763,35.9375
50,29.3,2361.095,35.9375
51,26.3,1949.541,35.9375
52,18.2,2824.365,35.9375
53,24.0,2342.22,35.9375
54,18.0,2617.157,35.9375
55,15.7,2421.838,35.9375
56,41.0,3273.471,35.9375
57,22.2,2930.34,35.9375
58,16.3,3248.186,35.9375
59,13.0,3240.07,35.9375
60,20.8,3284.548,35.9375
61,20.0,2152.563,35.9375
62,17.0,3296.168,35.9375
63,26.3,3299.866,35.9375
