Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1495.968,38.5625
1,1.0,1497.352,38.5625
2,0.0,1646.196,38.5625
3,45.0,3303.942,38.5625
4,62.0,1793.749,38.5625
5,0.0,1474.824,38.5625
6,8.0,1498.443,38.5625
7,0.0,1497.053,38.5625
8,9.1,1499.709,38.5625
9,0.0,1497.514,38.5625
10,2.0,3296.974,38.5625
11,17.3,1468.146,38.5625
12,0.0,1650.379,38.5625
13,18.0,3296.253,38.5625
14,2.0,1506.808,38.5625
15,35.6,1503.093,38.5625
16,22.2,3298.479,38.5625
17,36.4,1463.457,38.5625
18,5.1,1499.86,38.5625
19,1.0,1499.764,38.5625
20,7.1,1799.597,38.5625
21,7.0,1496.783,38.5625
22,7.0,1498.998,38.5625
23,7.0,1498.676,38.5625
24,0.0,1465.924,38.5625
25,7.0,3295.198,38.5625
26,7.0,1796.122,38.5625
27,7.0,1497.388,38.5625
28,0.0,1496.947,38.5625
29,7.1,1499.543,38.5625
30,4.0,1498.315,38.5625
31,5.1,1795.693,38.5625
32,0.0,1499.629,38.5625
33,0.0,1499.739,38.5625
34,7.0,1648.144,38.5625
35,0.0,3286.751,38.5625
36,0.0,2136.431,38.5625
37,0.0,1497.779,38.5625
38,3.0,1498.232,38.5625
39,0.0,1499.349,38.5625
40,0.0,1499.989,38.5625
41,0.0,1496.456,38.5625
42,5.0,3297.095,38.5625
43,0.0,1466.484,38.5625
44,7.0,2369.119,38.5625
45,0.0,3293.551,38.5625
46,2.0,1497.496,38.5625
47,0.0,1500.038,38.5625
48,7.0,3291.692,38.5625
49,5.0,1466.144,38.5625
50,16.0,1497.866,38.5625
51,6.0,1499.365,38.5625
52,7.9,1800.5,38.5625
53,3.0,1499.765,38.5625
54,3.0,1497.675,38.5625
55,7.0,1498.986,38.5625
56,7.0,1455.387,38.5625
57,44.0,3297.325,38.5625
58,7.0,2311.801,38.5625
59,0.0,1461.015,38.5625
60,6.1,1499.768,38.5625
61,7.1,1496.088,38.5625
62,6.1,1480.396,38.5625
63,50.0,2459.213,38.5625
