Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1932.104,37.625
1,17.0,2545.078,37.625
2,17.2,3308.109,37.625
3,17.8,2490.116,37.625
4,0.0,2357.325,37.625
5,13.9,2190.905,37.625
6,18.0,2347.289,37.625
7,17.2,3300.982,37.625
8,12.0,2418.812,37.625
9,0.0,2000.808,37.625
10,17.2,3199.384,37.625
11,17.2,2454.831,37.625
12,79.8,2431.001,37.625
13,26.3,3241.397,37.625
14,13.1,2088.721,37.625
15,9.1,2407.186,37.625
16,0.0,1483.407,37.625
17,20.4,1502.248,37.625
18,7.1,1493.365,37.625
19,45.0,3302.491,37.625
20,12.0,3299.845,37.625
21,0.0,1648.909,37.625
22,13.0,1751.275,37.625
23,0.0,2485.423,37.625
24,29.7,3300.08,37.625
25,18.0,2203.231,37.625
26,0.0,1465.051,37.625
27,18.0,3296.949,37.625
28,51.0,1369.299,37.625
29,6.0,2404.607,37.625
30,15.2,3301.089,37.625
31,2.0,3305.213,37.625
32,8.9,3305.002,37.625
33,17.0,3298.33,37.625
34,17.0,3293.949,37.625
35,0.0,3071.64,37.625
36,17.2,3290.516,37.625
37,17.0,2076.327,37.625
38,0.0,1659.15,37.625
39,17.2,3304.536,37.625
40,0.0,3292.518,37.625
41,44.6,2201.095,37.625
42,16.2,3298.682,37.625
43,0.0,3309.737,37.625
44,0.0,3303.915,37.625
45,17.0,3300.084,37.625
46,42.0,2399.533,37.625
47,17.8,2398.735,37.625
48,17.2,1497.887,37.625
49,0.0,1473.835,37.625
50,0.0,1460.854,37.625
51,14.0,3287.293,37.625
52,0.0,3277.508,37.625
53,0.0,2246.533,37.625
54,0.0,2550.63,37.625
55,17.2,2429.627,37.625
56,2.0,3302.539,37.625
57,0.0,2198.408,37.625
58,0.0,1464.76,37.625
59,1.0,3296.808,37.625
60,0.0,1487.312,37.625
61,14.3,2395.801,37.625
62,0.0,3297.931,37.625
63,17.0,3304.516,37.625
