Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2643.087,35.125
1,24.2,2503.592,35.125
2,10.2,3103.367,35.125
3,24.7,2677.289,35.125
4,25.3,2657.0,35.125
5,24.8,2640.694,35.125
6,17.8,2871.11,35.125
7,27.3,2785.077,35.125
8,25.5,2707.654,35.125
9,36.6,2530.188,35.125
10,34.0,2640.563,35.125
11,31.4,2785.964,35.125
12,19.8,2383.14,35.125
13,29.3,2679.002,35.125
14,15.8,2873.642,35.125
15,30.4,2895.055,35.125
16,27.6,2300.845,35.125
17,30.0,2395.163,35.125
18,25.0,2633.465,35.125
19,16.7,2376.582,35.125
20,24.2,2585.579,35.125
21,14.0,2820.538,35.125
22,16.8,2731.249,35.125
23,16.2,2870.703,35.125
24,26.0,2638.31,35.125
25,15.3,2635.86,35.125
26,13.9,2310.901,35.125
27,29.0,2610.781,35.125
28,23.5,2624.818,35.125
29,55.9,3233.886,35.125
30,15.8,2601.496,35.125
31,49.5,3225.116,35.125
32,38.0,2635.504,35.125
33,22.8,2499.819,35.125
34,20.8,2595.616,35.125
35,12.1,2666.317,35.125
36,25.3,2689.426,35.125
37,26.5,2676.471,35.125
38,54.5,2866.345,35.125
39,44.4,2901.612,35.125
40,20.8,2639.224,35.125
41,24.0,2535.899,35.125
42,30.1,2692.086,35.125
43,48.5,2853.369,35.125
44,18.8,2356.935,35.125
45,21.8,2487.632,35.125
46,53.0,3167.938,35.125
47,44.0,3055.284,35.125
48,25.7,2362.682,35.125
49,14.3,2443.109,35.125
50,25.5,2569.297,35.125
51,25.7,2482.96,35.125
52,16.2,2592.891,35.125
53,31.0,2890.38,35.125
54,34.7,2551.261,35.125
55,56.0,3017.586,35.125
56,21.0,2560.643,35.125
57,26.3,2538.885,35.125
58,19.0,2175.042,35.125
59,17.0,2588.617,35.125
60,8.1,2573.325,35.125
61,19.0,3066.798,35.125
62,19.4,2556.35,35.125
63,61.8,3235.048,35.125
