Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2117.497,34.5625
1,22.2,3264.707,34.5625
2,24.0,2029.058,34.5625
3,64.0,3265.433,34.5625
4,6.0,2558.82,34.5625
5,20.2,2091.274,34.5625
6,8.2,2556.771,34.5625
7,17.0,3263.811,34.5625
8,13.9,3299.559,34.5625
9,25.5,2126.05,34.5625
10,24.0,2549.812,34.5625
11,21.2,2079.48,34.5625
12,5.1,2557.822,34.5625
13,22.0,2073.317,34.5625
14,19.0,3262.057,34.5625
15,39.4,3277.264,34.5625
16,25.0,2538.342,34.5625
17,13.9,3299.019,34.5625
18,48.0,2229.045,34.5625
19,8.9,3298.392,34.5625
20,22.0,3296.861,34.5625
21,18.8,2087.134,34.5625
22,39.0,3298.479,34.5625
23,18.2,2544.816,34.5625
24,15.2,2554.082,34.5625
25,32.0,2553.936,34.5625
26,72.4,2884.207,34.5625
27,17.2,3295.035,34.5625
28,33.3,3296.851,34.5625
29,22.0,2104.769,34.5625
30,21.0,2067.418,34.5625
31,36.0,3281.064,34.5625
32,20.0,2091.101,34.5625
33,35.0,3264.643,34.5625
34,10.2,2543.457,34.5625
35,8.0,3276.481,34.5625
36,21.2,2087.866,34.5625
37,32.0,2557.164,34.5625
38,23.2,2095.859,34.5625
39,13.1,3263.363,34.5625
40,20.8,3300.077,34.5625
41,6.1,2692.946,34.5625
42,15.3,2571.353,34.5625
43,21.2,2099.67,34.5625
44,21.2,2088.315,34.5625
45,21.2,2093.623,34.5625
46,32.0,3263.255,34.5625
47,26.0,3248.3,34.5625
48,21.2,2071.117,34.5625
49,6.0,3293.701,34.5625
50,16.2,2990.468,34.5625
51,8.0,3298.396,34.5625
52,12.1,3296.798,34.5625
53,19.6,2077.922,34.5625
54,11.0,3298.393,34.5625
55,21.2,2069.641,34.5625
56,20.0,2071.221,34.5625
57,18.2,2071.56,34.5625
58,11.0,2078.036,34.5625
59,6.0,3295.022,34.5625
60,22.4,3285.638,34.5625
61,4.0,2551.271,34.5625
62,21.4,2331.352,34.5625
63,8.1,3294.044,34.5625
