Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2751.764,34.8125
1,21.0,2770.665,34.8125
2,23.2,3297.594,34.8125
3,26.5,3070.81,34.8125
4,18.8,3291.732,34.8125
5,47.0,3295.23,34.8125
6,30.0,3297.664,34.8125
7,23.8,3297.595,34.8125
8,53.0,3299.974,34.8125
9,19.0,3300.153,34.8125
10,23.2,3299.796,34.8125
11,13.0,3299.91,34.8125
12,21.2,3300.183,34.8125
13,20.2,3300.051,34.8125
14,20.4,3289.548,34.8125
15,19.0,3299.936,34.8125
16,25.0,1930.76,34.8125
17,43.4,1754.807,34.8125
18,6.9,3275.361,34.8125
19,58.6,3300.148,34.8125
20,4.0,3299.639,34.8125
21,5.0,3279.021,34.8125
22,22.0,3300.24,34.8125
23,13.0,3277.202,34.8125
24,13.0,3277.098,34.8125
25,29.0,3291.235,34.8125
26,26.0,2305.716,34.8125
27,15.0,3029.67,34.8125
28,13.1,3300.092,34.8125
29,11.1,3300.228,34.8125
30,23.2,3279.916,34.8125
31,16.2,3278.129,34.8125
32,27.3,3289.264,34.8125
33,23.5,3239.717,34.8125
34,22.2,3297.588,34.8125
35,22.0,3300.186,34.8125
36,36.4,3268.839,34.8125
37,23.0,3295.227,34.8125
38,21.2,3300.282,34.8125
39,16.8,3297.455,34.8125
40,52.5,3268.17,34.8125
41,23.8,3300.037,34.8125
42,25.3,3299.785,34.8125
43,13.0,3300.081,34.8125
44,25.3,3299.873,34.8125
45,29.3,3290.267,34.8125
46,20.2,3299.78,34.8125
47,34.7,3300.899,34.8125
48,14.0,2881.032,34.8125
49,20.2,1808.601,34.8125
50,24.0,3293.562,34.8125
51,19.0,3299.906,34.8125
52,45.5,3291.321,34.8125
53,43.9,3302.154,34.8125
54,14.9,3278.941,34.8125
55,18.2,3303.799,34.8125
56,24.0,3293.394,34.8125
57,22.2,3277.666,34.8125
58,13.9,3300.068,34.8125
59,16.8,3193.531,34.8125
60,46.5,3276.925,34.8125
61,18.8,3294.878,34.8125
62,12.9,3279.967,34.8125
63,62.4,3288.545,34.8125
