Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3236.867,35.25
1,34.0,3300.017,35.25
2,21.0,2434.934,35.25
3,15.7,3300.122,35.25
4,49.0,3308.32,35.25
5,23.2,3294.826,35.25
6,20.2,3305.656,35.25
7,19.2,3300.715,35.25
8,24.0,3235.021,35.25
9,42.0,3298.562,35.25
10,19.0,3204.618,35.25
11,42.0,3306.714,35.25
12,17.0,3263.989,35.25
13,15.0,3250.164,35.25
14,22.2,3296.795,35.25
15,19.0,3300.116,35.25
16,18.2,3241.538,35.25
17,16.3,2316.476,35.25
18,23.0,3300.062,35.25
19,29.3,3282.11,35.25
20,15.3,3300.088,35.25
21,26.0,3298.587,35.25
22,27.6,3299.863,35.25
23,15.0,3300.096,35.25
24,20.8,1466.623,35.25
25,21.2,2769.085,35.25
26,41.7,2197.05,35.25
27,17.0,3143.131,35.25
28,86.0,3282.708,35.25
29,18.0,2738.684,35.25
30,21.0,3291.297,35.25
31,21.8,3286.096,35.25
32,18.2,3294.398,35.25
33,20.8,3300.036,35.25
34,8.0,3300.049,35.25
35,18.2,2377.098,35.25
36,33.7,3289.711,35.25
37,14.9,3300.092,35.25
38,14.1,3289.564,35.25
39,16.2,3307.284,35.25
40,15.0,3300.076,35.25
41,20.0,2567.895,35.25
42,49.0,3236.85,35.25
43,12.9,3300.065,35.25
44,19.0,3258.309,35.25
45,19.8,1535.6,35.25
46,21.0,3295.903,35.25
47,21.2,3300.067,35.25
48,21.2,1896.591,35.25
49,18.0,2323.941,35.25
50,20.2,3294.376,35.25
51,17.8,3299.992,35.25
52,42.0,3281.204,35.25
53,50.0,3307.943,35.25
54,17.2,3289.259,35.25
55,29.0,3300.136,35.25
56,18.0,2129.305,35.25
57,14.7,3300.059,35.25
58,33.0,2233.349,35.25
59,17.2,3299.984,35.25
60,18.0,3298.084,35.25
61,14.3,3293.168,35.25
62,20.8,3301.497,35.25
63,21.8,3299.844,35.25
