Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2567.987,34.375
1,26.3,2540.865,34.375
2,24.0,2724.004,34.375
3,28.0,2824.368,34.375
4,51.0,2958.353,34.375
5,21.2,2869.651,34.375
6,40.6,2923.28,34.375
7,29.4,2716.663,34.375
8,52.0,2898.556,34.375
9,30.6,2469.231,34.375
10,30.3,2686.55,34.375
11,29.3,2773.377,34.375
12,55.0,3127.112,34.375
13,27.3,2816.475,34.375
14,28.0,2611.624,34.375
15,22.4,2624.817,34.375
16,71.0,2919.022,34.375
17,24.0,2787.632,34.375
18,29.0,2338.186,34.375
19,54.0,3128.588,34.375
20,29.3,2668.811,34.375
21,28.0,2610.27,34.375
22,29.3,2740.147,34.375
23,25.5,2717.166,34.375
24,27.7,2746.107,34.375
25,24.0,3192.676,34.375
26,28.4,2437.542,34.375
27,26.7,2539.91,34.375
28,26.0,2502.038,34.375
29,47.0,2935.618,34.375
30,43.0,2898.086,34.375
31,29.0,2776.304,34.375
32,32.4,2512.752,34.375
33,29.3,2517.239,34.375
34,24.2,2708.035,34.375
35,31.0,2627.567,34.375
36,24.0,2790.166,34.375
37,25.5,2848.326,34.375
38,44.6,2889.431,34.375
39,25.0,2773.038,34.375
40,34.3,2821.554,34.375
41,24.0,2431.486,34.375
42,27.3,2553.127,34.375
43,21.2,2905.804,34.375
44,29.7,3022.344,34.375
45,41.0,2948.016,34.375
46,20.8,2699.735,34.375
47,29.0,2735.499,34.375
48,34.0,2930.986,34.375
49,27.3,3006.801,34.375
50,27.3,2374.718,34.375
51,32.0,3044.952,34.375
52,25.7,2677.698,34.375
53,46.0,2796.908,34.375
54,30.0,2500.196,34.375
55,21.4,2780.734,34.375
56,31.0,2842.662,34.375
57,90.9,3212.575,34.375
58,25.5,2473.045,34.375
59,27.3,2646.544,34.375
60,29.7,2484.022,34.375
61,25.5,2857.428,34.375
62,26.7,2728.883,34.375
63,25.3,2931.355,34.375
