Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2235.927,34.9375
1,17.8,3276.425,34.9375
2,66.0,3304.483,34.9375
3,19.4,3057.539,34.9375
4,21.2,3300.054,34.9375
5,19.2,1559.96,34.9375
6,17.2,3272.312,34.9375
7,28.0,3296.026,34.9375
8,20.2,1491.943,34.9375
9,18.0,1584.253,34.9375
10,25.3,2244.272,34.9375
11,18.2,2247.83,34.9375
12,24.5,3278.211,34.9375
13,15.0,3275.27,34.9375
14,20.2,2362.691,34.9375
15,16.0,1566.185,34.9375
16,21.2,1603.582,34.9375
17,28.0,1542.634,34.9375
18,18.0,3290.647,34.9375
19,61.0,3293.037,34.9375
20,17.0,2905.5,34.9375
21,13.0,1703.497,34.9375
22,14.9,3292.564,34.9375
23,44.0,3274.041,34.9375
24,19.2,2933.141,34.9375
25,92.0,3277.746,34.9375
26,16.0,2030.723,34.9375
27,15.2,1686.513,34.9375
28,21.8,3272.306,34.9375
29,14.9,2989.992,34.9375
30,18.0,3287.87,34.9375
31,56.0,2944.75,34.9375
32,24.5,2342.953,34.9375
33,20.4,3311.849,34.9375
34,38.2,3280.831,34.9375
35,29.0,3299.043,34.9375
36,14.0,3273.814,34.9375
37,16.2,1559.044,34.9375
38,23.0,3290.207,34.9375
39,23.0,3272.083,34.9375
40,22.0,1480.246,34.9375
41,20.0,1583.825,34.9375
42,15.0,1597.881,34.9375
43,18.2,1595.949,34.9375
44,84.2,3297.951,34.9375
45,26.7,3267.097,34.9375
46,22.2,3221.928,34.9375
47,14.3,1565.535,34.9375
48,23.2,1510.826,34.9375
49,18.0,1615.734,34.9375
50,30.3,2932.892,34.9375
51,17.2,3295.373,34.9375
52,23.0,2932.218,34.9375
53,21.0,2267.973,34.9375
54,20.8,3220.72,34.9375
55,15.0,3292.683,34.9375
56,17.0,1711.316,34.9375
57,13.0,3282.748,34.9375
58,21.0,2042.328,34.9375
59,14.1,1697.627,34.9375
60,64.7,2196.076,34.9375
61,5.0,1720.056,34.9375
62,23.0,2973.624,34.9375
63,23.0,3280.93,34.9375
