Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,2669.713,34.3125
1,14.1,2647.169,34.3125
2,44.6,2933.872,34.3125
3,61.0,2926.388,34.3125
4,15.2,2317.468,34.3125
5,0.0,3243.445,34.3125
6,14.0,3106.41,34.3125
7,14.0,2652.442,34.3125
8,21.0,2806.639,34.3125
9,29.0,2686.466,34.3125
10,59.6,2982.062,34.3125
11,23.8,2768.188,34.3125
12,17.8,2727.97,34.3125
13,20.6,2693.832,34.3125
14,13.0,2976.844,34.3125
15,9.1,2946.083,34.3125
16,24.2,2771.401,34.3125
17,9.1,2810.564,34.3125
18,9.0,2673.192,34.3125
19,28.7,2392.928,34.3125
20,12.0,2848.099,34.3125
21,19.2,2818.709,34.3125
22,26.0,3031.337,34.3125
23,15.0,2583.646,34.3125
24,36.0,3138.95,34.3125
25,23.2,2874.382,34.3125
26,25.7,2799.106,34.3125
27,19.2,2587.506,34.3125
28,17.0,3128.476,34.3125
29,52.0,3049.637,34.3125
30,23.0,2512.45,34.3125
31,17.0,2564.117,34.3125
32,20.4,2564.556,34.3125
33,23.8,2463.344,34.3125
34,22.0,2694.004,34.3125
35,14.0,2592.247,34.3125
36,0.0,2476.701,34.3125
37,4.0,3111.109,34.3125
38,6.0,2812.736,34.3125
39,14.0,2787.103,34.3125
40,32.3,2919.535,34.3125
41,28.7,2982.385,34.3125
42,21.2,2662.481,34.3125
43,28.3,2909.948,34.3125
44,40.0,2870.157,34.3125
45,17.0,2677.89,34.3125
46,16.8,2731.602,34.3125
47,40.8,2764.775,34.3125
48,50.0,3071.859,34.3125
49,25.3,3006.728,34.3125
50,53.5,3101.242,34.3125
51,34.7,2925.566,34.3125
52,15.2,2735.619,34.3125
53,9.1,2585.685,34.3125
54,5.9,2499.867,34.3125
55,23.0,2719.008,34.3125
56,3.0,3147.099,34.3125
57,20.2,2874.286,34.3125
58,17.2,2871.282,34.3125
59,13.9,2729.122,34.3125
60,12.1,2835.098,34.3125
61,24.8,2815.943,34.3125
62,14.0,2581.361,34.3125
63,14.1,2534.732,34.3125
