Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.799,38.3125
1,0.0,2725.625,38.3125
2,39.0,3304.468,38.3125
3,50.0,3247.855,38.3125
4,21.4,3290.64,38.3125
5,15.2,3291.506,38.3125
6,23.0,3300.065,38.3125
7,18.4,1466.696,38.3125
8,6.9,1931.958,38.3125
9,23.0,3300.085,38.3125
10,22.2,3299.575,38.3125
11,0.0,3293.259,38.3125
12,22.2,3300.099,38.3125
13,29.0,3300.079,38.3125
14,22.4,3291.88,38.3125
15,0.0,3306.671,38.3125
16,23.2,3213.642,38.3125
17,25.3,2815.416,38.3125
18,3.0,3304.409,38.3125
19,10.0,3297.988,38.3125
20,3.0,2894.863,38.3125
21,0.0,3303.242,38.3125
22,14.0,3234.833,38.3125
23,0.0,2828.983,38.3125
24,25.3,3239.902,38.3125
25,17.2,3236.698,38.3125
26,17.2,3300.079,38.3125
27,43.4,3298.649,38.3125
28,2.0,3240.416,38.3125
29,0.0,3305.509,38.3125
30,65.0,3231.163,38.3125
31,11.0,3302.668,38.3125
32,22.2,3299.675,38.3125
33,23.0,3300.07,38.3125
34,16.0,3287.637,38.3125
35,7.9,3298.482,38.3125
36,0.0,3299.505,38.3125
37,23.0,3293.856,38.3125
38,4.0,3300.084,38.3125
39,0.0,1494.687,38.3125
40,19.0,3294.33,38.3125
41,0.0,3295.877,38.3125
42,7.0,3289.891,38.3125
43,23.2,3300.076,38.3125
44,0.0,3291.376,38.3125
45,0.0,3301.152,38.3125
46,0.0,2948.653,38.3125
47,23.5,3294.365,38.3125
48,1.0,3250.687,38.3125
49,0.0,3299.098,38.3125
50,22.0,2948.054,38.3125
51,21.0,2955.534,38.3125
52,22.0,3007.069,38.3125
53,22.2,2989.577,38.3125
54,63.0,3300.598,38.3125
55,6.9,2091.096,38.3125
56,1.0,3294.225,38.3125
57,19.2,3300.344,38.3125
58,5.0,2974.28,38.3125
59,14.0,3291.794,38.3125
60,22.2,3255.788,38.3125
61,23.0,3256.906,38.3125
62,1.0,3290.766,38.3125
63,15.0,3302.423,38.3125
