Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.578,35.625
1,21.0,3298.01,35.625
2,23.0,3299.496,35.625
3,22.0,3300.068,35.625
4,36.0,3266.753,35.625
5,20.0,3297.935,35.625
6,22.8,2258.626,35.625
7,19.0,3298.166,35.625
8,24.0,3232.015,35.625
9,39.6,3289.061,35.625
10,27.3,2523.697,35.625
11,22.0,3297.984,35.625
12,34.7,1544.151,35.625
13,31.0,3240.742,35.625
14,16.3,3299.774,35.625
15,24.0,3300.758,35.625
16,27.3,3269.301,35.625
17,19.2,3191.039,35.625
18,17.2,3292.022,35.625
19,24.8,3188.141,35.625
20,18.8,3300.015,35.625
21,23.2,3193.138,35.625
22,58.6,3287.174,35.625
23,21.8,2192.14,35.625
24,56.4,3270.835,35.625
25,27.5,3300.115,35.625
26,50.5,3042.007,35.625
27,23.2,3302.641,35.625
28,29.0,3287.428,35.625
29,20.2,3289.834,35.625
30,23.0,3138.786,35.625
31,20.0,3298.333,35.625
32,24.5,3298.649,35.625
33,21.0,3296.262,35.625
34,21.0,3298.882,35.625
35,13.0,3298.755,35.625
36,52.0,3296.89,35.625
37,26.5,3294.699,35.625
38,24.8,3301.849,35.625
39,24.0,2429.281,35.625
40,28.7,2260.348,35.625
41,21.4,2983.99,35.625
42,22.0,3296.161,35.625
43,19.2,3293.169,35.625
44,25.7,3293.674,35.625
45,24.0,3297.883,35.625
46,20.8,3297.244,35.625
47,77.2,3235.956,35.625
48,51.0,3299.672,35.625
49,62.6,3298.361,35.625
50,21.2,3303.846,35.625
51,22.4,2775.372,35.625
52,43.3,3268.768,35.625
53,20.0,3300.079,35.625
54,25.7,3285.953,35.625
55,23.2,3299.357,35.625
56,20.8,3300.038,35.625
57,23.8,3300.084,35.625
58,28.0,3294.423,35.625
59,19.2,3158.95,35.625
60,24.0,2531.528,35.625
61,23.0,3298.161,35.625
62,21.2,3289.404,35.625
63,23.0,2466.54,35.625
