Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.2,2657.785,35.3125
1,31.3,2701.376,35.3125
2,21.2,2788.024,35.3125
3,56.6,2919.41,35.3125
4,30.0,2631.151,35.3125
5,26.0,3081.391,35.3125
6,24.0,2775.559,35.3125
7,90.0,3239.511,35.3125
8,27.6,2517.837,35.3125
9,29.0,2735.939,35.3125
10,42.9,2758.561,35.3125
11,59.8,3051.841,35.3125
12,22.2,2866.582,35.3125
13,26.3,2798.797,35.3125
14,25.0,2874.027,35.3125
15,45.9,3103.429,35.3125
16,24.0,2415.245,35.3125
17,22.4,2404.851,35.3125
18,23.5,2713.763,35.3125
19,25.5,2773.95,35.3125
20,23.2,2789.327,35.3125
21,25.0,2548.297,35.3125
22,46.9,2817.597,35.3125
23,39.4,3193.173,35.3125
24,23.5,3090.139,35.3125
25,24.2,2989.137,35.3125
26,19.0,2445.158,35.3125
27,22.0,2702.487,35.3125
28,12.0,2671.577,35.3125
29,25.0,2934.531,35.3125
30,27.7,2742.121,35.3125
31,17.2,2967.35,35.3125
32,28.3,2572.206,35.3125
33,32.0,2601.639,35.3125
34,27.0,2621.054,35.3125
35,34.7,2881.072,35.3125
36,28.7,2754.832,35.3125
37,47.0,3131.617,35.3125
38,24.2,2845.549,35.3125
39,25.0,3046.43,35.3125
40,22.0,2563.636,35.3125
41,28.0,2952.124,35.3125
42,34.3,2884.342,35.3125
43,31.0,2720.785,35.3125
44,24.0,2867.212,35.3125
45,29.0,2835.314,35.3125
46,27.6,2773.318,35.3125
47,23.0,3004.169,35.3125
48,29.3,2445.447,35.3125
49,30.3,2362.388,35.3125
50,29.3,2738.846,35.3125
51,26.3,2726.043,35.3125
52,21.8,3065.556,35.3125
53,24.0,2598.589,35.3125
54,25.3,2862.55,35.3125
55,26.3,3058.184,35.3125
56,27.0,2741.144,35.3125
57,21.0,2929.463,35.3125
58,27.7,2496.896,35.3125
59,36.0,3021.303,35.3125
60,15.8,2565.995,35.3125
61,77.0,3174.832,35.3125
62,15.0,2683.818,35.3125
63,53.0,3128.332,35.3125
