Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2514.119,32.875
1,25.7,3093.044,32.875
2,23.2,2941.359,32.875
3,21.0,2618.578,32.875
4,35.0,3154.034,32.875
5,15.8,2534.206,32.875
6,14.9,2697.408,32.875
7,14.0,2924.349,32.875
8,20.2,2674.452,32.875
9,12.1,2658.821,32.875
10,18.4,2722.534,32.875
11,21.6,2442.312,32.875
12,14.0,2604.593,32.875
13,17.0,2606.918,32.875
14,20.0,2516.17,32.875
15,12.0,2332.644,32.875
16,53.5,3172.531,32.875
17,5.1,2485.257,32.875
18,14.0,2928.267,32.875
19,12.9,2686.712,32.875
20,14.0,2613.689,32.875
21,11.0,2741.705,32.875
22,24.0,3042.474,32.875
23,28.7,2852.587,32.875
24,55.0,3148.83,32.875
25,13.0,2817.549,32.875
26,13.7,2576.131,32.875
27,19.0,2552.659,32.875
28,11.9,2913.819,32.875
29,14.9,2583.323,32.875
30,13.1,2454.192,32.875
31,12.9,2382.282,32.875
32,35.4,2651.968,32.875
33,17.6,3113.975,32.875
34,17.8,2681.528,32.875
35,14.9,2734.858,32.875
36,41.0,2847.782,32.875
37,14.0,2518.868,32.875
38,3.0,3114.324,32.875
39,14.0,2607.181,32.875
40,8.0,2769.901,32.875
41,16.2,2597.471,32.875
42,52.5,3146.114,32.875
43,12.0,2548.852,32.875
44,13.7,2624.031,32.875
45,30.0,2817.03,32.875
46,13.1,2665.73,32.875
47,13.9,2427.566,32.875
48,12.0,2807.979,32.875
49,14.9,2230.967,32.875
50,13.9,2574.227,32.875
51,16.0,2549.57,32.875
52,14.0,2402.68,32.875
53,51.0,2941.99,32.875
54,44.6,3246.426,32.875
55,14.0,2578.536,32.875
56,13.0,3109.385,32.875
57,12.0,2783.811,32.875
58,13.0,2647.135,32.875
59,14.1,2646.491,32.875
60,11.0,2771.852,32.875
61,14.0,2497.689,32.875
62,14.0,2422.196,32.875
63,11.9,2689.54,32.875
