Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3302.093,33.8125
1,13.0,2212.135,33.8125
2,28.3,3277.265,33.8125
3,18.0,2515.681,33.8125
4,13.0,2226.801,33.8125
5,32.7,2574.707,33.8125
6,14.0,2454.754,33.8125
7,23.0,2554.211,33.8125
8,17.0,2074.338,33.8125
9,17.0,3305.366,33.8125
10,18.0,3306.108,33.8125
11,13.0,2200.043,33.8125
12,15.0,3304.304,33.8125
13,12.1,3298.26,33.8125
14,21.0,1478.842,33.8125
15,21.0,3317.461,33.8125
16,51.0,3300.968,33.8125
17,14.0,3299.697,33.8125
18,59.0,3232.717,33.8125
19,13.9,3303.217,33.8125
20,19.0,3306.218,33.8125
21,11.1,3302.04,33.8125
22,18.8,3312.206,33.8125
23,15.0,3183.23,33.8125
24,12.0,3303.177,33.8125
25,15.2,3305.272,33.8125
26,13.0,3298.948,33.8125
27,17.0,2201.633,33.8125
28,13.0,3299.814,33.8125
29,16.0,3300.505,33.8125
30,13.9,3306.473,33.8125
31,17.6,3300.084,33.8125
32,82.8,3241.658,33.8125
33,18.0,3293.941,33.8125
34,25.0,3296.787,33.8125
35,18.0,3297.679,33.8125
36,19.0,2703.739,33.8125
37,15.0,3300.788,33.8125
38,17.0,3304.63,33.8125
39,11.0,3300.041,33.8125
40,14.0,3299.783,33.8125
41,18.8,3295.105,33.8125
42,14.0,3303.691,33.8125
43,3.0,2190.056,33.8125
44,7.0,3300.081,33.8125
45,94.0,3251.957,33.8125
46,15.8,1467.345,33.8125
47,15.0,3291.655,33.8125
48,21.0,3295.657,33.8125
49,45.0,3294.574,33.8125
50,18.2,3303.152,33.8125
51,18.2,3293.641,33.8125
52,16.8,3292.051,33.8125
53,11.9,3307.001,33.8125
54,46.0,3294.941,33.8125
55,14.0,2360.79,33.8125
56,16.0,3292.204,33.8125
57,12.9,3295.388,33.8125
58,18.8,3237.886,33.8125
59,12.1,2199.76,33.8125
60,19.2,3293.114,33.8125
61,16.0,3298.093,33.8125
62,14.9,3289.142,33.8125
63,16.8,2851.129,33.8125
