Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,2787.463,33.375
1,3.0,1638.775,33.375
2,7.1,2353.993,33.375
3,8.0,1604.054,33.375
4,9.8,2351.862,33.375
5,7.0,2362.723,33.375
6,0.0,1877.552,33.375
7,7.0,2352.795,33.375
8,7.0,2352.471,33.375
9,0.0,2153.418,33.375
10,0.0,3241.695,33.375
11,7.1,1605.782,33.375
12,0.0,1409.118,33.375
13,0.0,2767.858,33.375
14,0.0,1406.452,33.375
15,0.0,2997.212,33.375
16,2.0,2429.874,33.375
17,0.0,1443.691,33.375
18,47.0,3297.18,33.375
19,5.9,2200.339,33.375
20,0.0,1396.988,33.375
21,7.1,2394.676,33.375
22,7.0,2397.781,33.375
23,7.1,2402.986,33.375
24,35.6,3294.637,33.375
25,9.1,2442.305,33.375
26,8.0,2205.123,33.375
27,78.8,3299.965,33.375
28,8.0,2199.107,33.375
29,46.5,3309.827,33.375
30,28.3,2400.325,33.375
31,7.0,2400.323,33.375
32,7.1,2330.899,33.375
33,0.0,2114.787,33.375
34,0.0,3275.416,33.375
35,0.0,2062.431,33.375
36,0.0,2745.433,33.375
37,0.0,2799.78,33.375
38,6.1,2351.725,33.375
39,0.0,2735.659,33.375
40,0.0,2721.498,33.375
41,6.1,2350.441,33.375
42,7.0,2352.451,33.375
43,0.0,1927.027,33.375
44,0.0,1404.508,33.375
45,6.1,2351.102,33.375
46,0.0,1406.939,33.375
47,6.1,2354.642,33.375
48,8.0,2400.206,33.375
49,30.0,1409.679,33.375
50,7.9,3300.084,33.375
51,9.9,2200.319,33.375
52,1.0,1405.435,33.375
53,55.0,2773.491,33.375
54,63.0,2702.03,33.375
55,0.0,2784.281,33.375
56,25.0,3295.925,33.375
57,9.0,2423.433,33.375
58,3.0,1845.449,33.375
59,7.9,3299.835,33.375
60,7.1,2199.029,33.375
61,6.0,3295.567,33.375
62,6.9,2400.325,33.375
63,0.0,2498.242,33.375
