Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2513.037,36.25
1,85.1,3161.678,36.25
2,15.0,3034.477,36.25
3,3.0,3001.891,36.25
4,15.0,2753.515,36.25
5,16.0,2640.046,36.25
6,11.1,2592.799,36.25
7,14.9,2648.046,36.25
8,24.0,2592.194,36.25
9,36.4,2848.874,36.25
10,0.0,2508.531,36.25
11,37.3,3214.59,36.25
12,25.5,2512.039,36.25
13,22.8,2596.06,36.25
14,22.0,2474.917,36.25
15,14.9,2697.878,36.25
16,18.0,2222.787,36.25
17,15.2,2414.826,36.25
18,1.0,2483.944,36.25
19,47.5,3014.261,36.25
20,15.8,3072.319,36.25
21,15.8,2407.407,36.25
22,58.0,3169.258,36.25
23,21.6,2555.159,36.25
24,20.0,2572.794,36.25
25,5.9,2484.212,36.25
26,97.0,3231.517,36.25
27,15.0,2353.831,36.25
28,15.0,2533.209,36.25
29,24.8,2655.504,36.25
30,14.0,3141.506,36.25
31,9.0,2790.011,36.25
32,16.8,2426.476,36.25
33,21.8,2986.988,36.25
34,23.8,3041.633,36.25
35,21.8,2821.261,36.25
36,14.0,2373.641,36.25
37,24.8,2551.635,36.25
38,19.8,2659.329,36.25
39,74.0,3133.308,36.25
40,14.1,2578.487,36.25
41,12.9,2588.857,36.25
42,10.2,2461.894,36.25
43,3.0,2794.922,36.25
44,23.5,2590.662,36.25
45,12.0,2691.488,36.25
46,14.0,2451.702,36.25
47,15.0,2489.479,36.25
48,13.1,2246.91,36.25
49,11.0,2325.413,36.25
50,16.0,2264.459,36.25
51,20.0,2798.333,36.25
52,13.9,2603.22,36.25
53,9.0,2576.908,36.25
54,2.0,3140.032,36.25
55,10.0,3065.4,36.25
56,14.0,2589.715,36.25
57,11.9,2455.585,36.25
58,5.9,3171.516,36.25
59,21.2,2490.358,36.25
60,9.0,2741.236,36.25
61,15.8,2494.22,36.25
62,3.0,2889.123,36.25
63,64.6,3012.064,36.25
