Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1466.706,36.0625
1,36.0,3248.099,36.0625
2,25.3,3246.157,36.0625
3,27.3,2205.033,36.0625
4,41.0,3265.17,36.0625
5,20.2,3300.004,36.0625
6,69.7,3300.038,36.0625
7,31.3,3299.995,36.0625
8,26.3,3290.442,36.0625
9,18.2,3300.105,36.0625
10,24.2,3292.461,36.0625
11,23.0,2321.099,36.0625
12,26.3,3314.502,36.0625
13,26.5,3294.81,36.0625
14,26.3,1708.986,36.0625
15,19.0,3300.074,36.0625
16,24.5,2446.624,36.0625
17,52.5,3280.816,36.0625
18,22.2,2694.865,36.0625
19,28.3,3297.717,36.0625
20,27.3,3304.432,36.0625
21,22.4,3305.029,36.0625
22,57.4,3301.544,36.0625
23,21.4,3300.053,36.0625
24,44.4,3264.722,36.0625
25,22.2,3300.084,36.0625
26,26.3,3305.148,36.0625
27,27.0,3311.334,36.0625
28,37.4,3304.241,36.0625
29,18.0,3300.124,36.0625
30,20.4,3300.09,36.0625
31,19.2,3300.213,36.0625
32,18.2,1464.426,36.0625
33,68.7,3299.187,36.0625
34,40.4,3300.413,36.0625
35,21.0,2195.795,36.0625
36,22.2,3298.981,36.0625
37,26.7,3298.85,36.0625
38,26.7,3299.227,36.0625
39,23.2,2106.369,36.0625
40,25.0,2359.532,36.0625
41,22.2,3300.772,36.0625
42,20.2,2396.462,36.0625
43,25.0,3257.275,36.0625
44,24.2,3296.357,36.0625
45,19.0,2364.093,36.0625
46,24.0,3299.294,36.0625
47,30.0,3299.391,36.0625
48,22.2,2215.004,36.0625
49,23.2,3299.234,36.0625
50,21.0,3248.002,36.0625
51,25.0,3293.395,36.0625
52,23.2,3302.837,36.0625
53,20.4,3290.65,36.0625
54,21.2,3300.348,36.0625
55,19.2,2969.819,36.0625
56,23.2,2967.954,36.0625
57,19.0,2231.29,36.0625
58,24.5,2177.555,36.0625
59,26.3,2253.51,36.0625
60,17.0,2381.961,36.0625
61,49.5,3287.335,36.0625
62,28.6,2341.704,36.0625
63,57.0,3295.473,36.0625
