Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,2320.307,37.125
1,0.0,1479.76,37.125
2,61.0,3248.199,37.125
3,5.1,1647.183,37.125
4,0.0,1798.77,37.125
5,4.0,1795.479,37.125
6,5.0,1797.343,37.125
7,4.0,1800.278,37.125
8,3.0,2919.993,37.125
9,0.0,1797.101,37.125
10,5.0,1795.793,37.125
11,4.0,1793.113,37.125
12,5.9,1800.718,37.125
13,4.0,1797.704,37.125
14,0.0,2450.189,37.125
15,4.0,1709.685,37.125
16,1.0,1499.887,37.125
17,0.0,1740.316,37.125
18,5.1,3305.996,37.125
19,4.0,3304.298,37.125
20,4.0,1648.088,37.125
21,0.0,3300.899,37.125
22,5.0,1646.083,37.125
23,4.0,3300.251,37.125
24,0.0,3304.12,37.125
25,55.0,3304.271,37.125
26,4.0,1799.723,37.125
27,0.0,1498.153,37.125
28,4.0,3300.696,37.125
29,0.0,1646.486,37.125
30,4.0,1798.123,37.125
31,0.0,1797.201,37.125
32,4.0,1765.337,37.125
33,0.0,1478.333,37.125
34,6.0,3298.492,37.125
35,7.9,1648.801,37.125
36,4.0,1796.304,37.125
37,4.0,1795.912,37.125
38,2.0,1796.601,37.125
39,4.0,1800.161,37.125
40,12.9,2330.14,37.125
41,4.0,2290.098,37.125
42,5.0,2318.021,37.125
43,0.0,1810.075,37.125
44,0.0,1797.433,37.125
45,0.0,1661.28,37.125
46,34.0,2067.176,37.125
47,4.0,1709.144,37.125
48,1.0,1499.844,37.125
49,4.0,1798.266,37.125
50,0.0,3293.866,37.125
51,0.0,3305.64,37.125
52,0.0,1646.528,37.125
53,44.4,3298.779,37.125
54,1.0,1649.096,37.125
55,18.0,3281.84,37.125
56,5.1,3283.831,37.125
57,0.0,3295.847,37.125
58,36.4,2331.726,37.125
59,0.0,1484.8,37.125
60,43.0,3288.915,37.125
61,4.0,2242.765,37.125
62,0.0,2355.851,37.125
63,5.0,1785.897,37.125
