Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2335.602,36.625
1,20.2,2918.293,36.625
2,16.2,3295.445,36.625
3,18.8,2030.853,36.625
4,39.6,3299.904,36.625
5,40.0,1700.342,36.625
6,18.0,1489.827,36.625
7,17.2,3297.493,36.625
8,17.0,1992.345,36.625
9,15.2,3298.19,36.625
10,17.2,1592.652,36.625
11,84.8,3293.413,36.625
12,16.0,1701.325,36.625
13,18.0,3191.593,36.625
14,19.0,3295.598,36.625
15,20.8,1685.462,36.625
16,22.2,1391.717,36.625
17,14.1,2595.703,36.625
18,23.2,2373.035,36.625
19,37.4,1721.091,36.625
20,21.2,3120.067,36.625
21,23.0,1719.005,36.625
22,60.0,3273.397,36.625
23,14.1,3291.0,36.625
24,17.0,3294.113,36.625
25,16.0,1490.117,36.625
26,54.1,3273.618,36.625
27,3.0,1485.285,36.625
28,16.8,3088.278,36.625
29,23.0,1710.786,36.625
30,17.0,2319.074,36.625
31,98.0,3268.582,36.625
32,16.2,2323.309,36.625
33,16.2,2854.449,36.625
34,16.8,3195.88,36.625
35,15.0,1807.898,36.625
36,21.0,3296.017,36.625
37,40.0,2184.413,36.625
38,17.0,1599.35,36.625
39,22.8,3201.44,36.625
40,19.0,1949.961,36.625
41,17.0,3297.29,36.625
42,21.2,1651.244,36.625
43,21.8,3294.522,36.625
44,17.0,2028.623,36.625
45,23.0,3125.666,36.625
46,17.8,3294.454,36.625
47,22.0,1760.416,36.625
48,21.2,1537.982,36.625
49,18.2,2488.065,36.625
50,17.2,2314.16,36.625
51,15.2,1703.46,36.625
52,16.0,3118.696,36.625
53,20.8,1693.014,36.625
54,45.0,3280.905,36.625
55,18.2,3071.6,36.625
56,15.0,3289.9,36.625
57,14.9,1709.705,36.625
58,16.0,3293.362,36.625
59,17.3,1669.42,36.625
60,17.2,3088.636,36.625
61,15.3,1673.049,36.625
62,4.0,2303.971,36.625
63,18.8,3292.647,36.625
