Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2332.528,37.875
1,18.4,1545.277,37.875
2,18.4,2352.683,37.875
3,0.0,1515.349,37.875
4,93.9,3229.962,37.875
5,19.2,3225.669,37.875
6,17.3,2231.631,37.875
7,19.2,1462.257,37.875
8,0.0,2204.442,37.875
9,0.0,2126.173,37.875
10,18.2,2182.089,37.875
11,13.1,2081.29,37.875
12,17.5,2127.515,37.875
13,18.2,2090.034,37.875
14,18.2,2134.656,37.875
15,6.9,3267.484,37.875
16,9.0,1466.685,37.875
17,47.0,2289.99,37.875
18,21.2,1485.208,37.875
19,19.4,1486.808,37.875
20,0.0,1479.828,37.875
21,0.0,2203.099,37.875
22,4.0,3246.516,37.875
23,18.2,1454.981,37.875
24,18.4,1486.213,37.875
25,18.2,1487.0,37.875
26,0.0,2269.333,37.875
27,18.2,2068.02,37.875
28,38.0,1498.507,37.875
29,17.2,1490.123,37.875
30,18.4,1461.421,37.875
31,0.0,3298.33,37.875
32,17.3,1915.67,37.875
33,0.0,2005.744,37.875
34,0.0,1631.737,37.875
35,18.2,1924.167,37.875
36,14.1,3250.232,37.875
37,0.0,2410.274,37.875
38,17.3,1894.2,37.875
39,0.0,1498.683,37.875
40,18.2,1518.335,37.875
41,17.3,1870.336,37.875
42,18.2,1884.512,37.875
43,5.0,1500.043,37.875
44,0.0,2370.767,37.875
45,18.4,1843.11,37.875
46,0.0,2068.087,37.875
47,17.3,1518.515,37.875
48,19.0,1459.94,37.875
49,51.0,2509.195,37.875
50,0.0,1414.865,37.875
51,0.0,1501.434,37.875
52,0.0,1478.541,37.875
53,19.2,1592.174,37.875
54,0.0,3295.161,37.875
55,0.0,1464.782,37.875
56,0.0,1500.371,37.875
57,0.0,1500.038,37.875
58,20.0,1555.975,37.875
59,0.0,2096.875,37.875
60,0.0,1497.759,37.875
61,1.0,1499.867,37.875
62,0.0,1466.669,37.875
63,51.0,3298.643,37.875
