Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3294.952,34.8125
1,23.8,3294.708,34.8125
2,41.0,3300.078,34.8125
3,13.0,3300.079,34.8125
4,13.0,3294.676,34.8125
5,29.0,3295.031,34.8125
6,29.0,3294.217,34.8125
7,22.5,3293.266,34.8125
8,15.2,3295.593,34.8125
9,21.0,3295.916,34.8125
10,25.7,3295.909,34.8125
11,4.0,3295.874,34.8125
12,13.0,3298.42,34.8125
13,12.0,3297.951,34.8125
14,17.2,3297.593,34.8125
15,7.9,3297.128,34.8125
16,30.0,3298.324,34.8125
17,22.2,3298.33,34.8125
18,16.8,3300.083,34.8125
19,20.0,3300.083,34.8125
20,19.0,3299.26,34.8125
21,9.9,3299.266,34.8125
22,44.4,3299.931,34.8125
23,16.0,3299.932,34.8125
24,44.0,3298.344,34.8125
25,1.0,3289.079,34.8125
26,73.3,3299.91,34.8125
27,18.0,3299.984,34.8125
28,44.0,3286.762,34.8125
29,7.9,3296.021,34.8125
30,19.8,3298.461,34.8125
31,19.0,3298.447,34.8125
32,13.1,3295.827,34.8125
33,14.1,3295.639,34.8125
34,22.8,3300.075,34.8125
35,18.0,3300.078,34.8125
36,17.0,3295.727,34.8125
37,16.0,3296.04,34.8125
38,17.8,3293.645,34.8125
39,28.4,3293.312,34.8125
40,42.6,3295.725,34.8125
41,28.3,3296.083,34.8125
42,15.0,3295.275,34.8125
43,26.0,3295.294,34.8125
44,93.9,3298.485,34.8125
45,12.0,3298.242,34.8125
46,18.0,3298.489,34.8125
47,15.7,3298.445,34.8125
48,14.0,3298.393,34.8125
49,11.1,3298.396,34.8125
50,9.0,3300.082,34.8125
51,61.0,3300.083,34.8125
52,42.0,3299.288,34.8125
53,16.0,3299.296,34.8125
54,9.9,3299.887,34.8125
55,23.8,3299.887,34.8125
56,0.0,3298.412,34.8125
57,1.0,3292.135,34.8125
58,2.0,3299.914,34.8125
59,1.0,3299.984,34.8125
60,9.1,3289.852,34.8125
61,18.2,3296.177,34.8125
62,11.0,3298.523,34.8125
63,16.0,3298.505,34.8125
