Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3220.805,33.375
1,17.2,3287.172,33.375
2,7.0,2191.511,33.375
3,15.0,3283.161,33.375
4,45.0,3278.952,33.375
5,21.0,3290.098,33.375
6,19.2,2080.184,33.375
7,17.2,3276.646,33.375
8,0.0,3286.974,33.375
9,9.1,3271.463,33.375
10,23.5,3274.956,33.375
11,17.0,1997.772,33.375
12,6.0,3289.167,33.375
13,18.8,3274.132,33.375
14,22.0,2229.186,33.375
15,38.8,3289.159,33.375
16,15.8,3299.65,33.375
17,18.2,3290.539,33.375
18,20.8,1869.689,33.375
19,15.0,3300.076,33.375
20,52.0,3284.582,33.375
21,65.7,3297.306,33.375
22,7.0,2368.254,33.375
23,12.9,3300.092,33.375
24,21.2,3295.956,33.375
25,15.8,3296.602,33.375
26,19.2,3285.513,33.375
27,47.5,1759.817,33.375
28,17.2,3296.313,33.375
29,21.0,3295.926,33.375
30,13.1,1774.25,33.375
31,12.1,1771.954,33.375
32,17.2,3285.289,33.375
33,17.2,3287.101,33.375
34,1.0,2407.411,33.375
35,50.5,3268.353,33.375
36,64.3,3283.087,33.375
37,13.0,3279.212,33.375
38,20.8,2358.159,33.375
39,15.3,3276.246,33.375
40,13.0,3269.582,33.375
41,14.9,3287.845,33.375
42,14.9,3287.886,33.375
43,21.8,1997.92,33.375
44,18.4,3272.727,33.375
45,12.9,3273.328,33.375
46,18.0,1779.849,33.375
47,29.0,3289.152,33.375
48,14.1,3131.731,33.375
49,19.2,3290.449,33.375
50,1.0,1940.563,33.375
51,49.5,3288.714,33.375
52,16.7,3298.131,33.375
53,13.1,3297.288,33.375
54,23.2,2062.351,33.375
55,13.0,3300.082,33.375
56,16.2,3296.837,33.375
57,13.0,3296.536,33.375
58,15.2,3300.036,33.375
59,12.0,2214.393,33.375
60,19.0,3296.544,33.375
61,13.0,3297.416,33.375
62,12.0,1776.277,33.375
63,21.2,2234.077,33.375
