Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,93.1,3266.963,34.1875
1,10.3,2929.234,34.1875
2,25.5,2460.669,34.1875
3,15.2,2945.167,34.1875
4,21.2,2952.348,34.1875
5,16.2,2431.26,34.1875
6,20.4,3292.905,34.1875
7,26.0,2966.772,34.1875
8,23.8,3132.488,34.1875
9,36.7,2448.501,34.1875
10,29.3,3124.485,34.1875
11,24.5,2721.692,34.1875
12,25.7,2862.311,34.1875
13,30.3,2718.234,34.1875
14,29.0,3025.142,34.1875
15,26.0,3175.676,34.1875
16,27.7,2853.052,34.1875
17,61.4,2445.737,34.1875
18,6.1,2485.284,34.1875
19,15.0,3053.579,34.1875
20,17.6,2399.145,34.1875
21,27.3,2866.753,34.1875
22,82.0,3276.811,34.1875
23,18.6,2184.659,34.1875
24,19.0,3263.544,34.1875
25,52.5,3075.298,34.1875
26,32.3,3275.038,34.1875
27,16.0,2753.497,34.1875
28,26.7,2831.469,34.1875
29,16.0,2863.584,34.1875
30,54.0,3275.983,34.1875
31,8.9,3279.324,34.1875
32,17.8,3287.916,34.1875
33,22.5,3292.51,34.1875
34,36.6,2431.534,34.1875
35,21.2,3270.462,34.1875
36,11.1,2655.111,34.1875
37,30.0,2404.833,34.1875
38,69.7,3272.868,34.1875
39,28.4,2687.356,34.1875
40,23.5,3295.375,34.1875
41,30.0,2468.558,34.1875
42,21.0,2864.02,34.1875
43,14.1,2702.377,34.1875
44,26.0,3173.77,34.1875
45,18.0,2670.194,34.1875
46,27.0,3285.269,34.1875
47,15.8,2612.041,34.1875
48,22.0,2660.27,34.1875
49,12.0,2409.056,34.1875
50,16.0,2749.847,34.1875
51,22.0,2831.991,34.1875
52,11.0,2064.609,34.1875
53,21.0,2843.981,34.1875
54,18.8,3286.002,34.1875
55,10.0,2995.948,34.1875
56,54.5,3298.049,34.1875
57,20.0,3075.023,34.1875
58,16.8,3289.583,34.1875
59,16.0,2736.571,34.1875
60,14.0,3058.178,34.1875
61,16.0,3148.051,34.1875
62,5.1,3299.585,34.1875
63,11.0,2178.066,34.1875
