Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.3,2597.046,34.9375
1,53.0,2903.073,34.9375
2,46.5,3109.085,34.9375
3,8.9,2708.987,34.9375
4,13.0,2945.291,34.9375
5,11.1,2839.592,34.9375
6,27.0,2865.382,34.9375
7,25.7,2684.875,34.9375
8,14.1,2814.567,34.9375
9,33.0,2627.15,34.9375
10,18.8,2938.774,34.9375
11,24.0,2663.485,34.9375
12,25.0,2804.106,34.9375
13,24.0,2790.33,34.9375
14,15.0,2948.248,34.9375
15,18.0,2710.732,34.9375
16,32.4,2493.075,34.9375
17,15.8,2581.733,34.9375
18,23.0,2488.733,34.9375
19,35.6,2945.496,34.9375
20,38.0,2981.567,34.9375
21,14.9,3141.722,34.9375
22,26.0,2653.061,34.9375
23,46.0,2995.344,34.9375
24,26.5,3093.476,34.9375
25,25.0,2804.085,34.9375
26,65.3,2946.612,34.9375
27,23.1,2836.144,34.9375
28,27.0,2759.096,34.9375
29,12.7,2716.058,34.9375
30,54.5,3238.183,34.9375
31,26.7,3108.235,34.9375
32,15.0,2537.154,34.9375
33,13.0,2545.948,34.9375
34,26.0,2944.421,34.9375
35,23.2,2592.893,34.9375
36,13.9,2978.645,34.9375
37,23.5,2935.205,34.9375
38,46.5,2897.381,34.9375
39,24.8,2627.984,34.9375
40,24.5,2542.761,34.9375
41,16.0,2757.821,34.9375
42,16.0,2685.852,34.9375
43,27.0,2907.619,34.9375
44,24.2,2681.682,34.9375
45,25.7,3026.226,34.9375
46,45.5,2910.696,34.9375
47,54.0,2918.467,34.9375
48,25.3,2466.006,34.9375
49,22.4,2444.02,34.9375
50,46.0,2972.956,34.9375
51,24.0,2990.336,34.9375
52,10.9,2831.324,34.9375
53,12.0,3042.541,34.9375
54,13.3,2704.05,34.9375
55,29.3,2783.828,34.9375
56,26.5,2653.116,34.9375
57,14.0,2858.799,34.9375
58,25.7,2753.089,34.9375
59,26.0,2639.606,34.9375
60,13.9,2836.799,34.9375
61,25.7,2714.732,34.9375
62,24.2,2963.738,34.9375
63,59.0,3022.128,34.9375
