Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,2773.511,34.3125
1,22.8,2408.214,34.3125
2,23.8,3008.506,34.3125
3,28.0,3113.845,34.3125
4,20.0,2567.1,34.3125
5,19.8,2586.369,34.3125
6,17.0,2549.18,34.3125
7,36.4,2892.755,34.3125
8,9.1,3223.409,34.3125
9,23.2,2633.058,34.3125
10,9.0,2502.175,34.3125
11,11.0,2715.23,34.3125
12,18.0,2555.685,34.3125
13,68.0,3040.006,34.3125
14,25.0,2724.617,34.3125
15,26.3,2440.375,34.3125
16,25.7,2376.195,34.3125
17,23.8,2497.747,34.3125
18,5.9,2711.312,34.3125
19,68.3,3222.972,34.3125
20,19.0,2622.636,34.3125
21,19.0,2643.616,34.3125
22,10.0,2494.285,34.3125
23,19.0,2874.607,34.3125
24,14.9,2835.193,34.3125
25,18.4,2650.9,34.3125
26,65.0,2935.574,34.3125
27,18.2,2594.42,34.3125
28,9.0,3073.409,34.3125
29,10.9,3002.659,34.3125
30,14.9,3037.043,34.3125
31,8.1,2468.405,34.3125
32,18.2,2463.423,34.3125
33,20.0,2374.216,34.3125
34,14.1,2988.829,34.3125
35,12.0,2865.567,34.3125
36,9.1,2792.243,34.3125
37,15.0,2658.807,34.3125
38,20.8,2578.656,34.3125
39,18.0,2644.397,34.3125
40,95.0,3224.855,34.3125
41,19.0,2696.212,34.3125
42,22.2,2544.401,34.3125
43,10.9,2540.413,34.3125
44,9.1,2589.927,34.3125
45,16.0,2558.111,34.3125
46,18.8,2562.369,34.3125
47,18.2,2405.761,34.3125
48,18.0,2470.569,34.3125
49,24.0,2406.953,34.3125
50,16.0,2487.273,34.3125
51,1.0,2734.132,34.3125
52,9.0,2935.887,34.3125
53,35.6,2868.155,34.3125
54,9.1,2450.292,34.3125
55,43.4,3255.608,34.3125
56,24.8,2890.71,34.3125
57,9.0,2586.001,34.3125
58,10.0,2415.351,34.3125
59,24.2,2430.876,34.3125
60,56.4,3258.223,34.3125
61,15.2,2720.813,34.3125
62,18.0,3145.509,34.3125
63,14.1,2542.632,34.3125
