Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,53.1,3091.712,37.125
1,13.0,2771.211,37.125
2,16.3,3012.846,37.125
3,11.0,2821.122,37.125
4,23.0,2966.331,37.125
5,13.0,2657.554,37.125
6,18.2,2695.587,37.125
7,22.0,2857.151,37.125
8,21.2,3096.487,37.125
9,31.0,2902.149,37.125
10,11.1,2553.908,37.125
11,18.0,2509.705,37.125
12,19.4,3136.231,37.125
13,23.0,2605.845,37.125
14,13.0,2742.243,37.125
15,58.0,2975.73,37.125
16,29.0,2276.053,37.125
17,28.3,2267.553,37.125
18,48.0,3266.157,37.125
19,28.0,2493.931,37.125
20,38.8,2712.66,37.125
21,18.2,2740.749,37.125
22,25.5,2479.908,37.125
23,14.1,2667.868,37.125
24,27.3,2918.558,37.125
25,55.0,3049.969,37.125
26,29.3,2547.705,37.125
27,32.0,3177.729,37.125
28,37.0,3123.458,37.125
29,31.3,2538.755,37.125
30,16.2,2595.422,37.125
31,22.4,3025.908,37.125
32,25.3,2775.592,37.125
33,21.4,2479.174,37.125
34,21.0,3043.972,37.125
35,22.2,2795.367,37.125
36,9.9,2754.836,37.125
37,21.2,2743.05,37.125
38,10.1,2674.456,37.125
39,12.0,2695.172,37.125
40,18.4,2819.258,37.125
41,27.0,2838.67,37.125
42,68.0,3006.353,37.125
43,21.0,2429.75,37.125
44,12.1,3138.853,37.125
45,18.0,2512.456,37.125
46,8.0,2813.277,37.125
47,18.0,2909.114,37.125
48,13.1,2270.139,37.125
49,13.9,2485.787,37.125
50,24.8,2819.771,37.125
51,13.0,2708.28,37.125
52,28.3,2624.181,37.125
53,26.5,2601.199,37.125
54,25.3,2410.592,37.125
55,20.2,2671.824,37.125
56,11.1,3018.912,37.125
57,18.0,2975.591,37.125
58,7.0,2455.534,37.125
59,22.0,2994.406,37.125
60,21.0,2542.962,37.125
61,24.5,2423.332,37.125
62,40.0,2849.972,37.125
63,32.0,3104.875,37.125
