Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3295.571,34.8125
1,15.2,3300.036,34.8125
2,32.7,3293.13,34.8125
3,50.5,1465.591,34.8125
4,16.2,3300.365,34.8125
5,24.2,2957.061,34.8125
6,26.3,3294.292,34.8125
7,23.8,3294.29,34.8125
8,23.8,3297.188,34.8125
9,24.0,1601.776,34.8125
10,40.0,3297.177,34.8125
11,17.0,3285.599,34.8125
12,25.7,1734.825,34.8125
13,16.2,3297.205,34.8125
14,15.0,1745.096,34.8125
15,24.0,3004.26,34.8125
16,74.7,3279.563,34.8125
17,15.5,2129.125,34.8125
18,14.1,3289.757,34.8125
19,45.5,3290.478,34.8125
20,51.0,3310.084,34.8125
21,18.0,1649.307,34.8125
22,13.0,1646.137,34.8125
23,22.0,3291.135,34.8125
24,15.2,1647.751,34.8125
25,21.0,3300.087,34.8125
26,15.0,3312.732,34.8125
27,20.0,1649.024,34.8125
28,17.0,1642.566,34.8125
29,21.0,3294.201,34.8125
30,21.0,3297.34,34.8125
31,11.0,3304.907,34.8125
32,18.0,3294.081,34.8125
33,37.4,3292.004,34.8125
34,27.0,3297.072,34.8125
35,17.0,2212.083,34.8125
36,20.0,3297.073,34.8125
37,18.2,2309.018,34.8125
38,21.0,3294.135,34.8125
39,24.8,3294.127,34.8125
40,29.0,3297.098,34.8125
41,21.4,1507.499,34.8125
42,26.3,3297.101,34.8125
43,17.0,3297.077,34.8125
44,26.0,1728.701,34.8125
45,23.5,3295.645,34.8125
46,21.8,2196.387,34.8125
47,85.0,3290.943,34.8125
48,17.2,3297.608,34.8125
49,52.5,2198.074,34.8125
50,23.0,3279.361,34.8125
51,14.0,2922.209,34.8125
52,21.2,3294.021,34.8125
53,15.0,1646.187,34.8125
54,17.8,1647.868,34.8125
55,22.0,3290.9,34.8125
56,14.3,1646.923,34.8125
57,25.3,3300.082,34.8125
58,22.0,3294.069,34.8125
59,20.0,1649.241,34.8125
60,20.0,1647.0,34.8125
61,22.0,3294.148,34.8125
62,65.0,3280.139,34.8125
63,55.0,3296.997,34.8125
