Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.7,2696.393,36.0625
1,26.0,2524.199,36.0625
2,39.0,2935.965,36.0625
3,38.0,2982.904,36.0625
4,17.8,2752.694,36.0625
5,12.9,2862.591,36.0625
6,48.5,3116.294,36.0625
7,18.0,2579.999,36.0625
8,11.9,3187.697,36.0625
9,23.0,2471.114,36.0625
10,11.0,2668.978,36.0625
11,27.7,3080.668,36.0625
12,6.1,2855.693,36.0625
13,43.0,2788.651,36.0625
14,18.0,2726.173,36.0625
15,9.3,2878.725,36.0625
16,23.2,2330.646,36.0625
17,50.0,2937.298,36.0625
18,18.2,2332.943,36.0625
19,14.0,2553.559,36.0625
20,16.0,2643.459,36.0625
21,5.0,2768.034,36.0625
22,19.0,3133.974,36.0625
23,16.0,2624.079,36.0625
24,31.3,2828.558,36.0625
25,17.0,2869.331,36.0625
26,21.0,2547.14,36.0625
27,24.0,2441.72,36.0625
28,8.0,2539.714,36.0625
29,44.4,2884.881,36.0625
30,5.9,2613.683,36.0625
31,32.0,3174.95,36.0625
32,8.1,2468.898,36.0625
33,21.2,2496.936,36.0625
34,5.0,2881.344,36.0625
35,15.0,2641.895,36.0625
36,7.0,2992.201,36.0625
37,25.0,2897.022,36.0625
38,17.2,2661.976,36.0625
39,16.2,2501.297,36.0625
40,49.0,3156.961,36.0625
41,14.1,2500.356,36.0625
42,16.2,2433.32,36.0625
43,0.0,3151.87,36.0625
44,11.0,2385.075,36.0625
45,18.0,2561.046,36.0625
46,19.0,2792.616,36.0625
47,49.0,3018.256,36.0625
48,18.2,2255.875,36.0625
49,36.4,3020.741,36.0625
50,8.0,2467.149,36.0625
51,18.0,2533.634,36.0625
52,5.0,2917.983,36.0625
53,16.0,2470.384,36.0625
54,44.0,3238.978,36.0625
55,14.0,2745.947,36.0625
56,0.0,3111.885,36.0625
57,7.1,2471.317,36.0625
58,34.3,2811.748,36.0625
59,2.0,2606.291,36.0625
60,20.0,2762.484,36.0625
61,13.9,3041.779,36.0625
62,18.0,2602.259,36.0625
63,0.0,3230.44,36.0625
