Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2446.767,35.8125
1,19.8,2360.199,35.8125
2,20.2,3235.057,35.8125
3,12.0,3299.676,35.8125
4,11.9,3294.569,35.8125
5,23.0,3300.616,35.8125
6,20.0,3090.927,35.8125
7,23.2,3299.411,35.8125
8,14.0,3300.367,35.8125
9,17.2,3295.768,35.8125
10,22.8,3292.779,35.8125
11,18.4,2927.05,35.8125
12,15.7,2322.606,35.8125
13,20.0,2063.125,35.8125
14,32.7,3282.407,35.8125
15,49.0,3006.837,35.8125
16,25.7,2869.222,35.8125
17,29.3,2279.841,35.8125
18,23.0,2303.292,35.8125
19,19.2,3303.587,35.8125
20,25.7,3298.304,35.8125
21,15.8,2078.813,35.8125
22,25.7,3291.777,35.8125
23,17.8,3292.887,35.8125
24,29.7,3298.527,35.8125
25,24.8,3309.816,35.8125
26,52.5,3246.69,35.8125
27,23.0,3299.94,35.8125
28,8.0,3299.738,35.8125
29,12.9,3298.218,35.8125
30,48.0,3236.876,35.8125
31,20.8,1745.876,35.8125
32,20.8,1371.344,35.8125
33,19.8,2405.516,35.8125
34,89.0,3294.611,35.8125
35,19.0,3293.091,35.8125
36,22.0,3296.322,35.8125
37,20.0,2291.683,35.8125
38,16.0,3289.007,35.8125
39,20.0,3303.263,35.8125
40,23.0,2359.055,35.8125
41,15.8,2379.513,35.8125
42,18.0,2449.439,35.8125
43,19.0,2297.766,35.8125
44,14.0,2413.18,35.8125
45,20.0,2148.539,35.8125
46,21.8,2982.152,35.8125
47,52.5,3230.207,35.8125
48,19.8,2425.351,35.8125
49,16.0,2289.284,35.8125
50,18.0,1700.163,35.8125
51,22.0,3300.084,35.8125
52,58.0,3298.431,35.8125
53,20.6,2159.114,35.8125
54,17.8,2676.2,35.8125
55,24.8,3283.242,35.8125
56,21.0,3289.925,35.8125
57,18.0,3286.726,35.8125
58,59.4,3286.336,35.8125
59,13.0,3300.084,35.8125
60,100.0,3246.889,35.8125
61,22.0,3292.366,35.8125
62,26.0,3304.095,35.8125
63,18.8,3289.674,35.8125
