Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2291.06,36.9375
1,24.2,2527.305,36.9375
2,27.7,2974.174,36.9375
3,15.8,2553.293,36.9375
4,23.0,2840.468,36.9375
5,25.5,2593.195,36.9375
6,21.8,2692.298,36.9375
7,18.0,2436.837,36.9375
8,19.2,2664.544,36.9375
9,23.8,2483.081,36.9375
10,62.0,3052.139,36.9375
11,57.6,2936.193,36.9375
12,11.9,2931.906,36.9375
13,16.2,2553.034,36.9375
14,22.0,2719.7,36.9375
15,26.0,2674.173,36.9375
16,29.7,2217.291,36.9375
17,21.0,2576.1,36.9375
18,14.1,2758.431,36.9375
19,16.0,2442.569,36.9375
20,16.0,3133.168,36.9375
21,33.3,3228.925,36.9375
22,48.0,3242.498,36.9375
23,25.0,2661.311,36.9375
24,19.8,3124.192,36.9375
25,11.9,2889.007,36.9375
26,25.0,2398.196,36.9375
27,61.0,3280.686,36.9375
28,25.0,2924.093,36.9375
29,19.8,2542.253,36.9375
30,22.8,2620.37,36.9375
31,56.4,3190.34,36.9375
32,26.7,2394.653,36.9375
33,24.8,2506.36,36.9375
34,64.7,3147.016,36.9375
35,43.9,2965.595,36.9375
36,25.7,2712.618,36.9375
37,27.5,2509.603,36.9375
38,30.4,2582.01,36.9375
39,27.0,2490.161,36.9375
40,15.8,2889.429,36.9375
41,25.7,2399.7,36.9375
42,18.2,3162.448,36.9375
43,23.5,2677.821,36.9375
44,30.3,2592.93,36.9375
45,16.0,2424.978,36.9375
46,26.7,2548.239,36.9375
47,15.8,2709.169,36.9375
48,18.0,2140.527,36.9375
49,27.5,2848.786,36.9375
50,19.2,2411.592,36.9375
51,15.0,2531.822,36.9375
52,17.2,2545.638,36.9375
53,20.8,3085.776,36.9375
54,25.0,3105.162,36.9375
55,20.2,2557.261,36.9375
56,71.0,3166.686,36.9375
57,11.1,2571.261,36.9375
58,19.2,2739.024,36.9375
59,44.4,3232.383,36.9375
60,16.0,2620.328,36.9375
61,25.7,2604.37,36.9375
62,15.0,2500.634,36.9375
63,21.0,2952.982,36.9375
