Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.2,2823.533,34.3125
1,20.2,2240.496,34.3125
2,15.3,2647.125,34.3125
3,8.1,3312.188,34.3125
4,4.0,2480.514,34.3125
5,22.4,3308.768,34.3125
6,17.0,2215.067,34.3125
7,18.0,2387.715,34.3125
8,16.2,2670.868,34.3125
9,6.0,2484.186,34.3125
10,58.0,3299.705,34.3125
11,18.4,3221.016,34.3125
12,51.5,3311.101,34.3125
13,11.1,3298.706,34.3125
14,18.0,2929.738,34.3125
15,18.6,2197.531,34.3125
16,20.6,2418.588,34.3125
17,23.2,3290.273,34.3125
18,24.5,2517.343,34.3125
19,16.2,3299.103,34.3125
20,51.0,3303.589,34.3125
21,13.0,1466.99,34.3125
22,52.5,3252.54,34.3125
23,18.0,3299.66,34.3125
24,21.6,2357.252,34.3125
25,16.3,3294.383,34.3125
26,23.5,3311.383,34.3125
27,62.6,3296.842,34.3125
28,19.2,3307.712,34.3125
29,5.0,3299.337,34.3125
30,57.0,3291.598,34.3125
31,11.1,3304.504,34.3125
32,24.2,2733.85,34.3125
33,20.2,2071.603,34.3125
34,11.0,3298.084,34.3125
35,5.1,3303.645,34.3125
36,7.1,3303.798,34.3125
37,7.1,3292.414,34.3125
38,19.0,3297.862,34.3125
39,13.1,3299.789,34.3125
40,22.0,2183.96,34.3125
41,11.1,3298.05,34.3125
42,39.8,3292.323,34.3125
43,19.0,1510.512,34.3125
44,34.3,3299.959,34.3125
45,30.3,3291.486,34.3125
46,14.3,3287.545,34.3125
47,25.8,3299.956,34.3125
48,19.8,3299.992,34.3125
49,35.0,3261.568,34.3125
50,6.1,2605.918,34.3125
51,70.0,3299.265,34.3125
52,4.0,3300.087,34.3125
53,0.0,1465.433,34.3125
54,14.0,2899.948,34.3125
55,18.0,3299.836,34.3125
56,5.1,2490.415,34.3125
57,18.4,3268.315,34.3125
58,13.0,2808.246,34.3125
59,1.0,3299.907,34.3125
60,17.2,3296.37,34.3125
61,7.1,3300.108,34.3125
62,4.0,3300.057,34.3125
63,6.0,3290.796,34.3125
