Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2194.12,34.8125
1,14.1,3258.457,34.8125
2,63.6,2349.022,34.8125
3,17.0,2363.462,34.8125
4,29.3,3303.348,34.8125
5,21.4,3308.715,34.8125
6,30.7,1697.109,34.8125
7,20.4,3289.468,34.8125
8,12.0,3320.429,34.8125
9,8.0,2658.969,34.8125
10,26.0,3298.971,34.8125
11,18.8,3292.703,34.8125
12,21.0,1469.268,34.8125
13,22.2,3313.48,34.8125
14,25.7,2207.625,34.8125
15,23.8,3281.349,34.8125
16,11.0,3299.967,34.8125
17,24.0,3050.225,34.8125
18,10.0,3300.305,34.8125
19,48.0,2205.123,34.8125
20,7.9,2735.187,34.8125
21,26.3,1741.871,34.8125
22,11.9,3309.406,34.8125
23,20.8,3301.268,34.8125
24,18.2,3294.363,34.8125
25,10.0,1687.417,34.8125
26,17.2,3303.234,34.8125
27,56.0,3299.193,34.8125
28,43.0,3292.017,34.8125
29,18.0,3296.943,34.8125
30,11.1,1467.806,34.8125
31,18.0,3299.56,34.8125
32,18.0,1940.346,34.8125
33,25.5,3304.979,34.8125
34,23.8,2308.651,34.8125
35,18.8,3296.137,34.8125
36,18.2,3288.121,34.8125
37,9.0,3291.458,34.8125
38,15.0,1956.672,34.8125
39,13.0,3305.694,34.8125
40,20.2,3298.802,34.8125
41,22.4,3295.469,34.8125
42,47.5,3286.767,34.8125
43,21.4,3300.028,34.8125
44,16.2,1465.236,34.8125
45,18.2,3291.699,34.8125
46,24.0,3265.577,34.8125
47,74.5,3297.819,34.8125
48,66.0,3300.086,34.8125
49,23.8,3301.677,34.8125
50,10.0,3299.924,34.8125
51,20.2,2200.008,34.8125
52,22.8,2201.087,34.8125
53,8.1,1881.192,34.8125
54,15.2,2318.72,34.8125
55,24.2,1881.285,34.8125
56,20.4,3297.32,34.8125
57,1.0,2187.329,34.8125
58,53.5,2497.646,34.8125
59,9.8,3300.206,34.8125
60,42.4,3300.781,34.8125
61,20.0,3305.713,34.8125
62,12.0,1463.983,34.8125
63,9.0,3291.704,34.8125
